Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 2139ms | tok/sec: 15,318 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00326 (73.0%) | loss: 5.502524 | lrm: 0.39 | dt: 643ms | tok/sec: 50,923 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00327 (73.2%) | loss: 5.501646 | lrm: 0.38 | dt: 634ms | tok/sec: 51,649 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00328 (73.4%) | loss: 5.499963 | lrm: 0.38 | dt: 847ms | tok/sec: 38,672 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00329 (73.7%) | loss: 5.499820 | lrm: 0.38 | dt: 764ms | tok/sec: 42,876 | mfu: 0.1% | epoch: 1 | remaining: 78s    
[mini-eval] step   330 val_bpb=1.9333 (overhead 643ms)

step 00330 (73.9%) | loss: 5.499475 | lrm: 0.37 | dt: 654ms | tok/sec: 50,134 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00331 (74.1%) | loss: 5.498160 | lrm: 0.37 | dt: 635ms | tok/sec: 51,564 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00332 (74.4%) | loss: 5.498205 | lrm: 0.37 | dt: 636ms | tok/sec: 51,553 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00333 (74.6%) | loss: 5.497029 | lrm: 0.36 | dt: 646ms | tok/sec: 50,688 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00334 (74.8%) | loss: 5.494708 | lrm: 0.36 | dt: 639ms | tok/sec: 51,291 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00335 (75.0%) | loss: 5.493643 | lrm: 0.36 | dt: 699ms | tok/sec: 46,882 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00336 (75.2%) | loss: 5.494114 | lrm: 0.35 | dt: 953ms | tok/sec: 34,384 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00337 (75.5%) | loss: 5.493710 | lrm: 0.35 | dt: 660ms | tok/sec: 49,665 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00338 (75.8%) | loss: 5.493963 | lrm: 0.35 | dt: 710ms | tok/sec: 46,160 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00339 (76.0%) | loss: 5.493469 | lrm: 0.34 | dt: 636ms | tok/sec: 51,548 | mfu: 0.1% | epoch: 1 | remaining: 71s    
[mini-eval] step   340 val_bpb=1.9326 (overhead 627ms)

step 00340 (76.2%) | loss: 5.493183 | lrm: 0.34 | dt: 639ms | tok/sec: 51,276 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00341 (76.4%) | loss: 5.492394 | lrm: 0.34 | dt: 638ms | tok/sec: 51,324 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00342 (76.6%) | loss: 5.490722 | lrm: 0.33 | dt: 638ms | tok/sec: 51,392 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00343 (76.9%) | loss: 5.489333 | lrm: 0.33 | dt: 684ms | tok/sec: 47,884 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00344 (77.1%) | loss: 5.486701 | lrm: 0.33 | dt: 914ms | tok/sec: 35,860 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00345 (77.4%) | loss: 5.489740 | lrm: 0.32 | dt: 726ms | tok/sec: 45,124 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00346 (77.6%) | loss: 5.491831 | lrm: 0.32 | dt: 640ms | tok/sec: 51,206 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00347 (77.8%) | loss: 5.493132 | lrm: 0.32 | dt: 656ms | tok/sec: 49,978 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00348 (78.1%) | loss: 5.494900 | lrm: 0.31 | dt: 639ms | tok/sec: 51,302 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00349 (78.3%) | loss: 5.494254 | lrm: 0.31 | dt: 636ms | tok/sec: 51,550 | mfu: 0.1% | epoch: 1 | remaining: 65s    
[mini-eval] step   350 val_bpb=1.9307 (overhead 639ms)

step 00350 (78.5%) | loss: 5.494711 | lrm: 0.31 | dt: 673ms | tok/sec: 48,719 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00351 (78.7%) | loss: 5.494221 | lrm: 0.30 | dt: 639ms | tok/sec: 51,240 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00352 (78.9%) | loss: 5.494316 | lrm: 0.30 | dt: 834ms | tok/sec: 39,272 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00353 (79.2%) | loss: 5.495255 | lrm: 0.30 | dt: 643ms | tok/sec: 50,965 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00354 (79.4%) | loss: 5.496837 | lrm: 0.29 | dt: 740ms | tok/sec: 44,278 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00355 (79.7%) | loss: 5.496823 | lrm: 0.29 | dt: 657ms | tok/sec: 49,892 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00356 (79.9%) | loss: 5.497836 | lrm: 0.29 | dt: 653ms | tok/sec: 50,213 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00357 (80.1%) | loss: 5.497616 | lrm: 0.28 | dt: 662ms | tok/sec: 49,472 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00358 (80.3%) | loss: 5.496065 | lrm: 0.28 | dt: 660ms | tok/sec: 49,637 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00359 (80.5%) | loss: 5.494786 | lrm: 0.28 | dt: 651ms | tok/sec: 50,355 | mfu: 0.1% | epoch: 1 | remaining: 58s    
[mini-eval] step   360 val_bpb=1.9296 (overhead 627ms)

step 00360 (80.8%) | loss: 5.492647 | lrm: 0.27 | dt: 806ms | tok/sec: 40,656 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00361 (81.0%) | loss: 5.493258 | lrm: 0.27 | dt: 633ms | tok/sec: 51,757 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00362 (81.2%) | loss: 5.492413 | lrm: 0.27 | dt: 636ms | tok/sec: 51,540 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00363 (81.4%) | loss: 5.491615 | lrm: 0.27 | dt: 641ms | tok/sec: 51,102 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00364 (81.7%) | loss: 5.491400 | lrm: 0.26 | dt: 642ms | tok/sec: 51,038 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00365 (81.9%) | loss: 5.490731 | lrm: 0.26 | dt: 742ms | tok/sec: 44,161 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00366 (82.1%) | loss: 5.487713 | lrm: 0.26 | dt: 654ms | tok/sec: 50,083 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00367 (82.3%) | loss: 5.485264 | lrm: 0.25 | dt: 643ms | tok/sec: 50,996 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00368 (82.6%) | loss: 5.482455 | lrm: 0.25 | dt: 836ms | tok/sec: 39,196 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00369 (82.8%) | loss: 5.484027 | lrm: 0.25 | dt: 648ms | tok/sec: 50,558 | mfu: 0.1% | epoch: 1 | remaining: 51s    
[mini-eval] step   370 val_bpb=1.9288 (overhead 627ms)

step 00370 (83.0%) | loss: 5.484729 | lrm: 0.24 | dt: 639ms | tok/sec: 51,263 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00371 (83.3%) | loss: 5.485957 | lrm: 0.24 | dt: 665ms | tok/sec: 49,305 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00372 (83.5%) | loss: 5.485490 | lrm: 0.24 | dt: 726ms | tok/sec: 45,110 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00373 (83.7%) | loss: 5.484506 | lrm: 0.23 | dt: 631ms | tok/sec: 51,933 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00374 (83.9%) | loss: 5.483545 | lrm: 0.23 | dt: 646ms | tok/sec: 50,719 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00375 (84.1%) | loss: 5.480912 | lrm: 0.23 | dt: 636ms | tok/sec: 51,560 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00376 (84.4%) | loss: 5.482957 | lrm: 0.22 | dt: 849ms | tok/sec: 38,614 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00377 (84.6%) | loss: 5.484845 | lrm: 0.22 | dt: 634ms | tok/sec: 51,696 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00378 (84.9%) | loss: 5.485499 | lrm: 0.22 | dt: 645ms | tok/sec: 50,776 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00379 (85.1%) | loss: 5.486286 | lrm: 0.21 | dt: 631ms | tok/sec: 51,954 | mfu: 0.1% | epoch: 1 | remaining: 44s    
[mini-eval] step   380 val_bpb=1.9269 (overhead 692ms)

step 00380 (85.3%) | loss: 5.486530 | lrm: 0.21 | dt: 836ms | tok/sec: 39,174 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00381 (85.6%) | loss: 5.485172 | lrm: 0.21 | dt: 759ms | tok/sec: 43,155 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00382 (85.8%) | loss: 5.484458 | lrm: 0.20 | dt: 652ms | tok/sec: 50,260 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00383 (86.0%) | loss: 5.483825 | lrm: 0.20 | dt: 643ms | tok/sec: 50,930 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00384 (86.2%) | loss: 5.481617 | lrm: 0.20 | dt: 988ms | tok/sec: 33,179 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00385 (86.6%) | loss: 5.483090 | lrm: 0.19 | dt: 694ms | tok/sec: 47,197 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00386 (86.8%) | loss: 5.483644 | lrm: 0.19 | dt: 659ms | tok/sec: 49,753 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00387 (87.0%) | loss: 5.482143 | lrm: 0.19 | dt: 721ms | tok/sec: 45,426 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00388 (87.3%) | loss: 5.481137 | lrm: 0.18 | dt: 700ms | tok/sec: 46,808 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00389 (87.5%) | loss: 5.480716 | lrm: 0.18 | dt: 702ms | tok/sec: 46,691 | mfu: 0.1% | epoch: 1 | remaining: 37s    
[mini-eval] step   390 val_bpb=1.9260 (overhead 815ms)

step 00390 (87.7%) | loss: 5.478557 | lrm: 0.18 | dt: 807ms | tok/sec: 40,588 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00391 (88.0%) | loss: 5.477006 | lrm: 0.17 | dt: 799ms | tok/sec: 41,018 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00392 (88.3%) | loss: 5.475114 | lrm: 0.17 | dt: 887ms | tok/sec: 36,926 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00393 (88.6%) | loss: 5.474294 | lrm: 0.16 | dt: 652ms | tok/sec: 50,234 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00394 (88.8%) | loss: 5.475110 | lrm: 0.16 | dt: 639ms | tok/sec: 51,255 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00395 (89.0%) | loss: 5.475308 | lrm: 0.16 | dt: 647ms | tok/sec: 50,617 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00396 (89.2%) | loss: 5.475270 | lrm: 0.15 | dt: 656ms | tok/sec: 49,965 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00397 (89.4%) | loss: 5.474322 | lrm: 0.15 | dt: 640ms | tok/sec: 51,229 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00398 (89.6%) | loss: 5.475033 | lrm: 0.15 | dt: 650ms | tok/sec: 50,383 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00399 (89.9%) | loss: 5.473365 | lrm: 0.14 | dt: 656ms | tok/sec: 49,935 | mfu: 0.1% | epoch: 1 | remaining: 30s    
[mini-eval] step   400 val_bpb=1.9249 (overhead 630ms)

step 00400 (90.1%) | loss: 5.473715 | lrm: 0.14 | dt: 815ms | tok/sec: 40,200 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00401 (90.3%) | loss: 5.478004 | lrm: 0.14 | dt: 662ms | tok/sec: 49,501 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00402 (90.6%) | loss: 5.476346 | lrm: 0.13 | dt: 665ms | tok/sec: 49,278 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00403 (90.8%) | loss: 5.474877 | lrm: 0.13 | dt: 678ms | tok/sec: 48,330 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00404 (91.0%) | loss: 5.474790 | lrm: 0.13 | dt: 648ms | tok/sec: 50,529 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00405 (91.2%) | loss: 5.472894 | lrm: 0.13 | dt: 644ms | tok/sec: 50,888 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00406 (91.4%) | loss: 5.470796 | lrm: 0.12 | dt: 656ms | tok/sec: 49,956 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00407 (91.7%) | loss: 5.467525 | lrm: 0.12 | dt: 638ms | tok/sec: 51,323 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00408 (91.9%) | loss: 5.467880 | lrm: 0.12 | dt: 826ms | tok/sec: 39,683 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00409 (92.2%) | loss: 5.469796 | lrm: 0.11 | dt: 635ms | tok/sec: 51,572 | mfu: 0.1% | epoch: 1 | remaining: 23s    
[mini-eval] step   410 val_bpb=1.9237 (overhead 622ms)

step 00410 (92.4%) | loss: 5.469899 | lrm: 0.11 | dt: 613ms | tok/sec: 53,426 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00411 (92.6%) | loss: 5.470382 | lrm: 0.11 | dt: 611ms | tok/sec: 53,647 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00412 (92.8%) | loss: 5.470233 | lrm: 0.10 | dt: 612ms | tok/sec: 53,558 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00413 (93.0%) | loss: 5.470292 | lrm: 0.10 | dt: 612ms | tok/sec: 53,564 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00414 (93.2%) | loss: 5.468141 | lrm: 0.10 | dt: 612ms | tok/sec: 53,512 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00415 (93.4%) | loss: 5.466155 | lrm: 0.09 | dt: 632ms | tok/sec: 51,847 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00416 (93.6%) | loss: 5.465208 | lrm: 0.09 | dt: 790ms | tok/sec: 41,475 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00417 (93.9%) | loss: 5.464155 | lrm: 0.09 | dt: 614ms | tok/sec: 53,377 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00418 (94.1%) | loss: 5.465267 | lrm: 0.08 | dt: 611ms | tok/sec: 53,670 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00419 (94.3%) | loss: 5.464315 | lrm: 0.08 | dt: 610ms | tok/sec: 53,715 | mfu: 0.1% | epoch: 1 | remaining: 17s    
[mini-eval] step   420 val_bpb=1.9229 (overhead 612ms)

step 00420 (94.5%) | loss: 5.464519 | lrm: 0.08 | dt: 612ms | tok/sec: 53,516 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00421 (94.7%) | loss: 5.464871 | lrm: 0.08 | dt: 611ms | tok/sec: 53,638 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00422 (94.9%) | loss: 5.464355 | lrm: 0.07 | dt: 611ms | tok/sec: 53,614 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00423 (95.1%) | loss: 5.462493 | lrm: 0.07 | dt: 617ms | tok/sec: 53,123 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00424 (95.3%) | loss: 5.460153 | lrm: 0.07 | dt: 797ms | tok/sec: 41,124 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00425 (95.6%) | loss: 5.461799 | lrm: 0.06 | dt: 613ms | tok/sec: 53,478 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00426 (95.8%) | loss: 5.463208 | lrm: 0.06 | dt: 610ms | tok/sec: 53,679 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00427 (96.0%) | loss: 5.463579 | lrm: 0.06 | dt: 611ms | tok/sec: 53,650 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00428 (96.2%) | loss: 5.462583 | lrm: 0.05 | dt: 611ms | tok/sec: 53,615 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00429 (96.4%) | loss: 5.462345 | lrm: 0.05 | dt: 610ms | tok/sec: 53,720 | mfu: 0.1% | epoch: 1 | remaining: 10s    
[mini-eval] step   430 val_bpb=1.9224 (overhead 617ms)

step 00430 (96.6%) | loss: 5.461255 | lrm: 0.05 | dt: 613ms | tok/sec: 53,491 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00431 (96.8%) | loss: 5.459984 | lrm: 0.05 | dt: 610ms | tok/sec: 53,690 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00432 (97.0%) | loss: 5.459281 | lrm: 0.04 | dt: 801ms | tok/sec: 40,913 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00433 (97.2%) | loss: 5.464635 | lrm: 0.04 | dt: 620ms | tok/sec: 52,879 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00434 (97.5%) | loss: 5.468321 | lrm: 0.04 | dt: 615ms | tok/sec: 53,297 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00435 (97.7%) | loss: 5.470425 | lrm: 0.03 | dt: 627ms | tok/sec: 52,274 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00436 (97.9%) | loss: 5.472110 | lrm: 0.03 | dt: 629ms | tok/sec: 52,082 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00437 (98.1%) | loss: 5.471602 | lrm: 0.03 | dt: 617ms | tok/sec: 53,132 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00438 (98.3%) | loss: 5.472516 | lrm: 0.02 | dt: 634ms | tok/sec: 51,661 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00439 (98.5%) | loss: 5.470809 | lrm: 0.02 | dt: 626ms | tok/sec: 52,378 | mfu: 0.1% | epoch: 1 | remaining: 4s    
[mini-eval] step   440 val_bpb=1.9216 (overhead 615ms)

step 00440 (98.7%) | loss: 5.470980 | lrm: 0.02 | dt: 840ms | tok/sec: 39,023 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00441 (99.0%) | loss: 5.473187 | lrm: 0.01 | dt: 657ms | tok/sec: 49,882 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00442 (99.2%) | loss: 5.476262 | lrm: 0.01 | dt: 630ms | tok/sec: 52,026 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00443 (99.4%) | loss: 5.477264 | lrm: 0.01 | dt: 626ms | tok/sec: 52,343 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00444 (99.6%) | loss: 5.478278 | lrm: 0.01 | dt: 628ms | tok/sec: 52,152 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00445 (99.8%) | loss: 5.479483 | lrm: 0.00 | dt: 612ms | tok/sec: 53,555 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.914327
training_seconds: 300.1
total_seconds:    486.5
peak_vram_mb:     5234.0
mfu_percent:      0.12
total_tokens_M:   14.6
num_steps:        446
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/92_r60_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_S/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/92_r60_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_S/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/92_r60_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_S/checkpoint.pt
