Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 3072ms | tok/sec: 10,664 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00326 (79.3%) | loss: 5.506424 | lrm: 0.31 | dt: 653ms | tok/sec: 50,216 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00327 (79.5%) | loss: 5.505809 | lrm: 0.31 | dt: 655ms | tok/sec: 50,053 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00328 (79.7%) | loss: 5.504311 | lrm: 0.30 | dt: 839ms | tok/sec: 39,036 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00329 (80.0%) | loss: 5.503873 | lrm: 0.30 | dt: 676ms | tok/sec: 48,505 | mfu: 0.1% | epoch: 1 | remaining: 59s    
[mini-eval] step   330 val_bpb=1.9342 (overhead 711ms)

step 00330 (80.2%) | loss: 5.503459 | lrm: 0.30 | dt: 715ms | tok/sec: 45,808 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00331 (80.4%) | loss: 5.502473 | lrm: 0.29 | dt: 788ms | tok/sec: 41,575 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00332 (80.7%) | loss: 5.502643 | lrm: 0.29 | dt: 683ms | tok/sec: 47,989 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00333 (80.9%) | loss: 5.501131 | lrm: 0.29 | dt: 675ms | tok/sec: 48,550 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00334 (81.2%) | loss: 5.498978 | lrm: 0.28 | dt: 668ms | tok/sec: 49,043 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00335 (81.4%) | loss: 5.497881 | lrm: 0.28 | dt: 664ms | tok/sec: 49,317 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00336 (81.6%) | loss: 5.498230 | lrm: 0.28 | dt: 868ms | tok/sec: 37,754 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00337 (81.9%) | loss: 5.497759 | lrm: 0.27 | dt: 675ms | tok/sec: 48,524 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00338 (82.1%) | loss: 5.498131 | lrm: 0.27 | dt: 783ms | tok/sec: 41,829 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00339 (82.4%) | loss: 5.497673 | lrm: 0.27 | dt: 855ms | tok/sec: 38,304 | mfu: 0.1% | epoch: 1 | remaining: 52s    
[mini-eval] step   340 val_bpb=1.9332 (overhead 806ms)

step 00340 (82.7%) | loss: 5.497339 | lrm: 0.26 | dt: 1063ms | tok/sec: 30,819 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00341 (83.0%) | loss: 5.496484 | lrm: 0.26 | dt: 706ms | tok/sec: 46,419 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00342 (83.3%) | loss: 5.494941 | lrm: 0.25 | dt: 727ms | tok/sec: 45,080 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00343 (83.5%) | loss: 5.493544 | lrm: 0.25 | dt: 671ms | tok/sec: 48,817 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00344 (83.7%) | loss: 5.491108 | lrm: 0.25 | dt: 859ms | tok/sec: 38,147 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00345 (84.0%) | loss: 5.494097 | lrm: 0.24 | dt: 666ms | tok/sec: 49,194 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00346 (84.2%) | loss: 5.495918 | lrm: 0.24 | dt: 656ms | tok/sec: 49,987 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00347 (84.5%) | loss: 5.496791 | lrm: 0.24 | dt: 646ms | tok/sec: 50,697 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00348 (84.7%) | loss: 5.498271 | lrm: 0.23 | dt: 682ms | tok/sec: 48,059 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00349 (84.9%) | loss: 5.497386 | lrm: 0.23 | dt: 693ms | tok/sec: 47,313 | mfu: 0.1% | epoch: 1 | remaining: 45s    
[mini-eval] step   350 val_bpb=1.9318 (overhead 704ms)

step 00350 (85.1%) | loss: 5.497783 | lrm: 0.23 | dt: 719ms | tok/sec: 45,563 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00351 (85.4%) | loss: 5.497178 | lrm: 0.22 | dt: 656ms | tok/sec: 49,952 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00352 (85.6%) | loss: 5.497449 | lrm: 0.22 | dt: 888ms | tok/sec: 36,885 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00353 (85.9%) | loss: 5.498350 | lrm: 0.22 | dt: 671ms | tok/sec: 48,834 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00354 (86.1%) | loss: 5.499681 | lrm: 0.21 | dt: 782ms | tok/sec: 41,879 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00355 (86.4%) | loss: 5.499799 | lrm: 0.21 | dt: 662ms | tok/sec: 49,479 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00356 (86.6%) | loss: 5.500696 | lrm: 0.21 | dt: 738ms | tok/sec: 44,408 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00357 (86.8%) | loss: 5.500421 | lrm: 0.20 | dt: 852ms | tok/sec: 38,474 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00358 (87.1%) | loss: 5.498975 | lrm: 0.20 | dt: 1023ms | tok/sec: 32,032 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00359 (87.5%) | loss: 5.497660 | lrm: 0.20 | dt: 956ms | tok/sec: 34,290 | mfu: 0.1% | epoch: 1 | remaining: 37s    
[mini-eval] step   360 val_bpb=1.9302 (overhead 932ms)

step 00360 (87.8%) | loss: 5.495859 | lrm: 0.19 | dt: 2118ms | tok/sec: 15,468 | mfu: 0.0% | epoch: 1 | remaining: 35s    
step 00361 (88.5%) | loss: 5.496279 | lrm: 0.18 | dt: 1611ms | tok/sec: 20,341 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00362 (89.0%) | loss: 5.495335 | lrm: 0.17 | dt: 914ms | tok/sec: 35,860 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00363 (89.3%) | loss: 5.494443 | lrm: 0.17 | dt: 853ms | tok/sec: 38,411 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00364 (89.6%) | loss: 5.494464 | lrm: 0.17 | dt: 752ms | tok/sec: 43,590 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00365 (89.9%) | loss: 5.493694 | lrm: 0.16 | dt: 730ms | tok/sec: 44,867 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00366 (90.1%) | loss: 5.490627 | lrm: 0.16 | dt: 826ms | tok/sec: 39,654 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00367 (90.4%) | loss: 5.488271 | lrm: 0.15 | dt: 676ms | tok/sec: 48,469 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00368 (90.6%) | loss: 5.485596 | lrm: 0.15 | dt: 860ms | tok/sec: 38,117 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00369 (90.9%) | loss: 5.487251 | lrm: 0.15 | dt: 653ms | tok/sec: 50,201 | mfu: 0.1% | epoch: 1 | remaining: 27s    
[mini-eval] step   370 val_bpb=1.9295 (overhead 755ms)

step 00370 (91.1%) | loss: 5.488117 | lrm: 0.14 | dt: 834ms | tok/sec: 39,287 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00371 (91.4%) | loss: 5.489129 | lrm: 0.14 | dt: 1082ms | tok/sec: 30,273 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00372 (91.7%) | loss: 5.488690 | lrm: 0.14 | dt: 1019ms | tok/sec: 32,155 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00373 (92.1%) | loss: 5.487717 | lrm: 0.13 | dt: 869ms | tok/sec: 37,704 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00374 (92.4%) | loss: 5.486850 | lrm: 0.13 | dt: 741ms | tok/sec: 44,221 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00375 (92.6%) | loss: 5.484214 | lrm: 0.12 | dt: 707ms | tok/sec: 46,363 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00376 (92.9%) | loss: 5.485968 | lrm: 0.12 | dt: 904ms | tok/sec: 36,258 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00377 (93.2%) | loss: 5.487727 | lrm: 0.12 | dt: 665ms | tok/sec: 49,241 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00378 (93.4%) | loss: 5.488447 | lrm: 0.11 | dt: 666ms | tok/sec: 49,229 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00379 (93.6%) | loss: 5.489256 | lrm: 0.11 | dt: 697ms | tok/sec: 46,999 | mfu: 0.1% | epoch: 1 | remaining: 18s    
[mini-eval] step   380 val_bpb=1.9279 (overhead 660ms)

step 00380 (93.8%) | loss: 5.489365 | lrm: 0.11 | dt: 701ms | tok/sec: 46,736 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00381 (94.1%) | loss: 5.488012 | lrm: 0.10 | dt: 799ms | tok/sec: 40,998 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00382 (94.3%) | loss: 5.487298 | lrm: 0.10 | dt: 718ms | tok/sec: 45,642 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00383 (94.6%) | loss: 5.486827 | lrm: 0.10 | dt: 684ms | tok/sec: 47,914 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00384 (94.8%) | loss: 5.484738 | lrm: 0.09 | dt: 1365ms | tok/sec: 24,006 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00385 (95.3%) | loss: 5.486255 | lrm: 0.09 | dt: 802ms | tok/sec: 40,852 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00386 (95.5%) | loss: 5.486808 | lrm: 0.08 | dt: 856ms | tok/sec: 38,260 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00387 (95.8%) | loss: 5.485471 | lrm: 0.08 | dt: 1039ms | tok/sec: 31,532 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00388 (96.2%) | loss: 5.484528 | lrm: 0.07 | dt: 1022ms | tok/sec: 32,047 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00389 (96.5%) | loss: 5.484241 | lrm: 0.07 | dt: 963ms | tok/sec: 34,016 | mfu: 0.1% | epoch: 1 | remaining: 10s    
[mini-eval] step   390 val_bpb=1.9272 (overhead 1096ms)

step 00390 (96.8%) | loss: 5.482213 | lrm: 0.06 | dt: 1064ms | tok/sec: 30,785 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00391 (97.2%) | loss: 5.480942 | lrm: 0.06 | dt: 748ms | tok/sec: 43,782 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00392 (97.4%) | loss: 5.479118 | lrm: 0.06 | dt: 944ms | tok/sec: 34,706 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00393 (97.7%) | loss: 5.478631 | lrm: 0.05 | dt: 782ms | tok/sec: 41,911 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00394 (98.0%) | loss: 5.479717 | lrm: 0.05 | dt: 721ms | tok/sec: 45,451 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00395 (98.2%) | loss: 5.480372 | lrm: 0.04 | dt: 776ms | tok/sec: 42,244 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00396 (98.5%) | loss: 5.480291 | lrm: 0.04 | dt: 746ms | tok/sec: 43,922 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00397 (98.7%) | loss: 5.479640 | lrm: 0.04 | dt: 732ms | tok/sec: 44,734 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00398 (99.0%) | loss: 5.480471 | lrm: 0.03 | dt: 736ms | tok/sec: 44,504 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00399 (99.2%) | loss: 5.479138 | lrm: 0.03 | dt: 654ms | tok/sec: 50,139 | mfu: 0.1% | epoch: 1 | remaining: 2s    
[mini-eval] step   400 val_bpb=1.9267 (overhead 653ms)

step 00400 (99.5%) | loss: 5.479654 | lrm: 0.03 | dt: 887ms | tok/sec: 36,945 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00401 (99.7%) | loss: 5.483882 | lrm: 0.02 | dt: 675ms | tok/sec: 48,540 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00402 (100.0%) | loss: 5.482506 | lrm: 0.02 | dt: 785ms | tok/sec: 41,732 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.919259
training_seconds: 300.7
total_seconds:    502.9
peak_vram_mb:     5746.0
mfu_percent:      0.11
total_tokens_M:   13.2
num_steps:        403
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/102_r70_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL_finalfrac010_matrixlr022/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/102_r70_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL_finalfrac010_matrixlr022/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/102_r70_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL_finalfrac010_matrixlr022/checkpoint.pt
