Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.831194e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 2960ms | tok/sec: 11,069 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00326 (67.0%) | loss: 5.506434 | lrm: 0.47 | dt: 611ms | tok/sec: 53,619 | mfu: 0.2% | epoch: 1 | remaining: 98s    
step 00327 (67.2%) | loss: 5.505795 | lrm: 0.47 | dt: 609ms | tok/sec: 53,827 | mfu: 0.2% | epoch: 1 | remaining: 98s    
step 00328 (67.4%) | loss: 5.503978 | lrm: 0.47 | dt: 794ms | tok/sec: 41,258 | mfu: 0.1% | epoch: 1 | remaining: 97s    
step 00329 (67.7%) | loss: 5.503803 | lrm: 0.46 | dt: 617ms | tok/sec: 53,133 | mfu: 0.2% | epoch: 1 | remaining: 96s    
[mini-eval] step   330 val_bpb=1.9349 (overhead 609ms)

step 00330 (67.9%) | loss: 5.503403 | lrm: 0.46 | dt: 621ms | tok/sec: 52,740 | mfu: 0.2% | epoch: 1 | remaining: 96s    
step 00331 (68.1%) | loss: 5.502222 | lrm: 0.46 | dt: 610ms | tok/sec: 53,706 | mfu: 0.2% | epoch: 1 | remaining: 95s    
step 00332 (68.3%) | loss: 5.502075 | lrm: 0.45 | dt: 613ms | tok/sec: 53,474 | mfu: 0.2% | epoch: 1 | remaining: 94s    
step 00333 (68.5%) | loss: 5.500803 | lrm: 0.45 | dt: 610ms | tok/sec: 53,685 | mfu: 0.2% | epoch: 1 | remaining: 94s    
step 00334 (68.7%) | loss: 5.498566 | lrm: 0.45 | dt: 644ms | tok/sec: 50,877 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00335 (68.9%) | loss: 5.497320 | lrm: 0.44 | dt: 625ms | tok/sec: 52,416 | mfu: 0.1% | epoch: 1 | remaining: 93s    
step 00336 (69.1%) | loss: 5.497636 | lrm: 0.44 | dt: 799ms | tok/sec: 41,023 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00337 (69.4%) | loss: 5.497267 | lrm: 0.44 | dt: 615ms | tok/sec: 53,316 | mfu: 0.2% | epoch: 1 | remaining: 91s    
step 00338 (69.6%) | loss: 5.497459 | lrm: 0.43 | dt: 614ms | tok/sec: 53,410 | mfu: 0.2% | epoch: 1 | remaining: 91s    
step 00339 (69.8%) | loss: 5.496890 | lrm: 0.43 | dt: 616ms | tok/sec: 53,223 | mfu: 0.2% | epoch: 1 | remaining: 90s    
[mini-eval] step   340 val_bpb=1.9341 (overhead 610ms)

step 00340 (70.0%) | loss: 5.496581 | lrm: 0.43 | dt: 626ms | tok/sec: 52,353 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00341 (70.2%) | loss: 5.495650 | lrm: 0.43 | dt: 615ms | tok/sec: 53,293 | mfu: 0.2% | epoch: 1 | remaining: 89s    
step 00342 (70.4%) | loss: 5.493888 | lrm: 0.42 | dt: 626ms | tok/sec: 52,375 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00343 (70.6%) | loss: 5.492505 | lrm: 0.42 | dt: 638ms | tok/sec: 51,350 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00344 (70.8%) | loss: 5.489915 | lrm: 0.42 | dt: 826ms | tok/sec: 39,650 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00345 (71.1%) | loss: 5.492883 | lrm: 0.41 | dt: 617ms | tok/sec: 53,130 | mfu: 0.2% | epoch: 1 | remaining: 86s    
step 00346 (71.3%) | loss: 5.494914 | lrm: 0.41 | dt: 611ms | tok/sec: 53,607 | mfu: 0.2% | epoch: 1 | remaining: 85s    
step 00347 (71.5%) | loss: 5.496239 | lrm: 0.41 | dt: 670ms | tok/sec: 48,908 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00348 (71.8%) | loss: 5.497960 | lrm: 0.40 | dt: 615ms | tok/sec: 53,314 | mfu: 0.2% | epoch: 1 | remaining: 84s    
step 00349 (72.0%) | loss: 5.497114 | lrm: 0.40 | dt: 616ms | tok/sec: 53,228 | mfu: 0.2% | epoch: 1 | remaining: 84s    
[mini-eval] step   350 val_bpb=1.9319 (overhead 634ms)

step 00350 (72.2%) | loss: 5.497669 | lrm: 0.40 | dt: 644ms | tok/sec: 50,918 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00351 (72.4%) | loss: 5.497147 | lrm: 0.39 | dt: 610ms | tok/sec: 53,696 | mfu: 0.2% | epoch: 1 | remaining: 82s    
step 00352 (72.6%) | loss: 5.497257 | lrm: 0.39 | dt: 810ms | tok/sec: 40,437 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00353 (72.9%) | loss: 5.498241 | lrm: 0.39 | dt: 615ms | tok/sec: 53,258 | mfu: 0.2% | epoch: 1 | remaining: 81s    
step 00354 (73.1%) | loss: 5.499736 | lrm: 0.38 | dt: 610ms | tok/sec: 53,712 | mfu: 0.2% | epoch: 1 | remaining: 80s    
step 00355 (73.3%) | loss: 5.499828 | lrm: 0.38 | dt: 609ms | tok/sec: 53,791 | mfu: 0.2% | epoch: 1 | remaining: 80s    
step 00356 (73.5%) | loss: 5.500938 | lrm: 0.38 | dt: 627ms | tok/sec: 52,233 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00357 (73.7%) | loss: 5.500663 | lrm: 0.38 | dt: 619ms | tok/sec: 52,894 | mfu: 0.2% | epoch: 1 | remaining: 78s    
step 00358 (73.9%) | loss: 5.499182 | lrm: 0.37 | dt: 610ms | tok/sec: 53,749 | mfu: 0.2% | epoch: 1 | remaining: 78s    
step 00359 (74.1%) | loss: 5.497738 | lrm: 0.37 | dt: 610ms | tok/sec: 53,729 | mfu: 0.2% | epoch: 1 | remaining: 77s    
[mini-eval] step   360 val_bpb=1.9302 (overhead 610ms)

step 00360 (74.3%) | loss: 5.495494 | lrm: 0.37 | dt: 805ms | tok/sec: 40,689 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00361 (74.6%) | loss: 5.495821 | lrm: 0.36 | dt: 620ms | tok/sec: 52,884 | mfu: 0.2% | epoch: 1 | remaining: 76s    
step 00362 (74.8%) | loss: 5.494810 | lrm: 0.36 | dt: 612ms | tok/sec: 53,550 | mfu: 0.2% | epoch: 1 | remaining: 75s    
step 00363 (75.0%) | loss: 5.493781 | lrm: 0.36 | dt: 617ms | tok/sec: 53,110 | mfu: 0.2% | epoch: 1 | remaining: 74s    
step 00364 (75.2%) | loss: 5.493470 | lrm: 0.35 | dt: 612ms | tok/sec: 53,572 | mfu: 0.2% | epoch: 1 | remaining: 74s    
step 00365 (75.4%) | loss: 5.492747 | lrm: 0.35 | dt: 617ms | tok/sec: 53,130 | mfu: 0.2% | epoch: 1 | remaining: 73s    
step 00366 (75.6%) | loss: 5.489734 | lrm: 0.35 | dt: 613ms | tok/sec: 53,474 | mfu: 0.2% | epoch: 1 | remaining: 73s    
step 00367 (75.8%) | loss: 5.487341 | lrm: 0.35 | dt: 614ms | tok/sec: 53,384 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00368 (76.0%) | loss: 5.484337 | lrm: 0.34 | dt: 840ms | tok/sec: 39,024 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00369 (76.3%) | loss: 5.486073 | lrm: 0.34 | dt: 638ms | tok/sec: 51,330 | mfu: 0.1% | epoch: 1 | remaining: 71s    
[mini-eval] step   370 val_bpb=1.9292 (overhead 609ms)

step 00370 (76.5%) | loss: 5.486974 | lrm: 0.34 | dt: 615ms | tok/sec: 53,275 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00371 (76.7%) | loss: 5.488053 | lrm: 0.33 | dt: 610ms | tok/sec: 53,687 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00372 (76.9%) | loss: 5.487629 | lrm: 0.33 | dt: 615ms | tok/sec: 53,279 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00373 (77.1%) | loss: 5.486359 | lrm: 0.33 | dt: 615ms | tok/sec: 53,270 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00374 (77.3%) | loss: 5.485297 | lrm: 0.32 | dt: 612ms | tok/sec: 53,585 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00375 (77.5%) | loss: 5.482714 | lrm: 0.32 | dt: 609ms | tok/sec: 53,776 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00376 (77.7%) | loss: 5.485038 | lrm: 0.32 | dt: 796ms | tok/sec: 41,142 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00377 (78.0%) | loss: 5.486806 | lrm: 0.31 | dt: 617ms | tok/sec: 53,143 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00378 (78.2%) | loss: 5.487387 | lrm: 0.31 | dt: 611ms | tok/sec: 53,672 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00379 (78.4%) | loss: 5.488023 | lrm: 0.31 | dt: 613ms | tok/sec: 53,455 | mfu: 0.2% | epoch: 1 | remaining: 64s    
[mini-eval] step   380 val_bpb=1.9275 (overhead 614ms)

step 00380 (78.6%) | loss: 5.488232 | lrm: 0.31 | dt: 633ms | tok/sec: 51,733 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00381 (78.8%) | loss: 5.486714 | lrm: 0.30 | dt: 614ms | tok/sec: 53,336 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00382 (79.0%) | loss: 5.485813 | lrm: 0.30 | dt: 611ms | tok/sec: 53,632 | mfu: 0.2% | epoch: 1 | remaining: 62s    
step 00383 (79.2%) | loss: 5.485128 | lrm: 0.30 | dt: 625ms | tok/sec: 52,395 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00384 (79.4%) | loss: 5.482939 | lrm: 0.29 | dt: 855ms | tok/sec: 38,327 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00385 (79.7%) | loss: 5.484653 | lrm: 0.29 | dt: 621ms | tok/sec: 52,777 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00386 (79.9%) | loss: 5.484963 | lrm: 0.29 | dt: 610ms | tok/sec: 53,697 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00387 (80.1%) | loss: 5.483353 | lrm: 0.28 | dt: 618ms | tok/sec: 53,051 | mfu: 0.2% | epoch: 1 | remaining: 59s    
step 00388 (80.3%) | loss: 5.482533 | lrm: 0.28 | dt: 626ms | tok/sec: 52,365 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00389 (80.5%) | loss: 5.482159 | lrm: 0.28 | dt: 638ms | tok/sec: 51,338 | mfu: 0.1% | epoch: 1 | remaining: 58s    
[mini-eval] step   390 val_bpb=1.9261 (overhead 611ms)

step 00390 (80.7%) | loss: 5.479756 | lrm: 0.28 | dt: 636ms | tok/sec: 51,486 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00391 (80.9%) | loss: 5.478085 | lrm: 0.27 | dt: 635ms | tok/sec: 51,618 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00392 (81.2%) | loss: 5.476315 | lrm: 0.27 | dt: 809ms | tok/sec: 40,515 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00393 (81.4%) | loss: 5.475565 | lrm: 0.27 | dt: 615ms | tok/sec: 53,298 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00394 (81.6%) | loss: 5.476417 | lrm: 0.26 | dt: 610ms | tok/sec: 53,758 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00395 (81.8%) | loss: 5.476472 | lrm: 0.26 | dt: 610ms | tok/sec: 53,675 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00396 (82.0%) | loss: 5.476394 | lrm: 0.26 | dt: 613ms | tok/sec: 53,487 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00397 (82.2%) | loss: 5.475724 | lrm: 0.25 | dt: 617ms | tok/sec: 53,119 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00398 (82.5%) | loss: 5.476376 | lrm: 0.25 | dt: 616ms | tok/sec: 53,209 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00399 (82.7%) | loss: 5.474536 | lrm: 0.25 | dt: 610ms | tok/sec: 53,760 | mfu: 0.2% | epoch: 1 | remaining: 51s    
[mini-eval] step   400 val_bpb=1.9256 (overhead 610ms)

step 00400 (82.9%) | loss: 5.474763 | lrm: 0.24 | dt: 800ms | tok/sec: 40,962 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00401 (83.1%) | loss: 5.479199 | lrm: 0.24 | dt: 614ms | tok/sec: 53,368 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00402 (83.3%) | loss: 5.477434 | lrm: 0.24 | dt: 611ms | tok/sec: 53,659 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00403 (83.5%) | loss: 5.476123 | lrm: 0.24 | dt: 612ms | tok/sec: 53,561 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00404 (83.7%) | loss: 5.476035 | lrm: 0.23 | dt: 618ms | tok/sec: 53,050 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00405 (83.9%) | loss: 5.473955 | lrm: 0.23 | dt: 615ms | tok/sec: 53,317 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00406 (84.1%) | loss: 5.471913 | lrm: 0.23 | dt: 610ms | tok/sec: 53,706 | mfu: 0.2% | epoch: 1 | remaining: 47s    
step 00407 (84.4%) | loss: 5.468784 | lrm: 0.22 | dt: 611ms | tok/sec: 53,605 | mfu: 0.2% | epoch: 1 | remaining: 46s    
step 00408 (84.6%) | loss: 5.469188 | lrm: 0.22 | dt: 820ms | tok/sec: 39,968 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00409 (84.8%) | loss: 5.471084 | lrm: 0.22 | dt: 620ms | tok/sec: 52,877 | mfu: 0.2% | epoch: 1 | remaining: 45s    
[mini-eval] step   410 val_bpb=1.9240 (overhead 610ms)

step 00410 (85.0%) | loss: 5.471255 | lrm: 0.21 | dt: 625ms | tok/sec: 52,464 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00411 (85.2%) | loss: 5.471843 | lrm: 0.21 | dt: 611ms | tok/sec: 53,601 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00412 (85.4%) | loss: 5.471831 | lrm: 0.21 | dt: 610ms | tok/sec: 53,727 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00413 (85.7%) | loss: 5.471739 | lrm: 0.20 | dt: 612ms | tok/sec: 53,529 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00414 (85.9%) | loss: 5.469664 | lrm: 0.20 | dt: 614ms | tok/sec: 53,390 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00415 (86.1%) | loss: 5.467552 | lrm: 0.20 | dt: 611ms | tok/sec: 53,586 | mfu: 0.2% | epoch: 1 | remaining: 41s    
step 00416 (86.3%) | loss: 5.466460 | lrm: 0.20 | dt: 812ms | tok/sec: 40,339 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00417 (86.5%) | loss: 5.465540 | lrm: 0.19 | dt: 613ms | tok/sec: 53,483 | mfu: 0.2% | epoch: 1 | remaining: 40s    
step 00418 (86.7%) | loss: 5.466427 | lrm: 0.19 | dt: 611ms | tok/sec: 53,645 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00419 (86.9%) | loss: 5.465156 | lrm: 0.19 | dt: 610ms | tok/sec: 53,709 | mfu: 0.2% | epoch: 1 | remaining: 39s    
[mini-eval] step   420 val_bpb=1.9231 (overhead 609ms)

step 00420 (87.1%) | loss: 5.465350 | lrm: 0.18 | dt: 613ms | tok/sec: 53,489 | mfu: 0.2% | epoch: 1 | remaining: 38s    
step 00421 (87.3%) | loss: 5.465857 | lrm: 0.18 | dt: 609ms | tok/sec: 53,770 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00422 (87.6%) | loss: 5.465170 | lrm: 0.18 | dt: 609ms | tok/sec: 53,818 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00423 (87.8%) | loss: 5.463114 | lrm: 0.17 | dt: 610ms | tok/sec: 53,681 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00424 (88.0%) | loss: 5.460533 | lrm: 0.17 | dt: 804ms | tok/sec: 40,747 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00425 (88.2%) | loss: 5.462156 | lrm: 0.17 | dt: 641ms | tok/sec: 51,130 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00426 (88.4%) | loss: 5.463346 | lrm: 0.17 | dt: 618ms | tok/sec: 53,061 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00427 (88.6%) | loss: 5.463565 | lrm: 0.16 | dt: 618ms | tok/sec: 53,063 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00428 (88.9%) | loss: 5.462490 | lrm: 0.16 | dt: 610ms | tok/sec: 53,737 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00429 (89.1%) | loss: 5.462016 | lrm: 0.16 | dt: 612ms | tok/sec: 53,567 | mfu: 0.2% | epoch: 1 | remaining: 32s    
[mini-eval] step   430 val_bpb=1.9221 (overhead 611ms)

step 00430 (89.3%) | loss: 5.460612 | lrm: 0.15 | dt: 644ms | tok/sec: 50,850 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00431 (89.5%) | loss: 5.459216 | lrm: 0.15 | dt: 614ms | tok/sec: 53,411 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00432 (89.7%) | loss: 5.458467 | lrm: 0.15 | dt: 832ms | tok/sec: 39,362 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00433 (90.0%) | loss: 5.463783 | lrm: 0.14 | dt: 620ms | tok/sec: 52,836 | mfu: 0.2% | epoch: 1 | remaining: 30s    
step 00434 (90.2%) | loss: 5.467387 | lrm: 0.14 | dt: 621ms | tok/sec: 52,789 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00435 (90.4%) | loss: 5.469484 | lrm: 0.14 | dt: 614ms | tok/sec: 53,395 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00436 (90.6%) | loss: 5.470988 | lrm: 0.13 | dt: 611ms | tok/sec: 53,653 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00437 (90.8%) | loss: 5.470001 | lrm: 0.13 | dt: 610ms | tok/sec: 53,702 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00438 (91.0%) | loss: 5.470476 | lrm: 0.13 | dt: 612ms | tok/sec: 53,503 | mfu: 0.2% | epoch: 1 | remaining: 26s    
step 00439 (91.2%) | loss: 5.468457 | lrm: 0.13 | dt: 611ms | tok/sec: 53,615 | mfu: 0.2% | epoch: 1 | remaining: 26s    
[mini-eval] step   440 val_bpb=1.9201 (overhead 609ms)

step 00440 (91.4%) | loss: 5.468146 | lrm: 0.12 | dt: 822ms | tok/sec: 39,880 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00441 (91.7%) | loss: 5.469643 | lrm: 0.12 | dt: 625ms | tok/sec: 52,447 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00442 (91.9%) | loss: 5.472380 | lrm: 0.12 | dt: 611ms | tok/sec: 53,596 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00443 (92.1%) | loss: 5.473062 | lrm: 0.11 | dt: 612ms | tok/sec: 53,556 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00444 (92.3%) | loss: 5.473580 | lrm: 0.11 | dt: 610ms | tok/sec: 53,749 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00445 (92.5%) | loss: 5.474308 | lrm: 0.11 | dt: 610ms | tok/sec: 53,716 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00446 (92.7%) | loss: 5.473086 | lrm: 0.10 | dt: 609ms | tok/sec: 53,803 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00447 (92.9%) | loss: 5.473633 | lrm: 0.10 | dt: 611ms | tok/sec: 53,664 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00448 (93.1%) | loss: 5.472658 | lrm: 0.10 | dt: 795ms | tok/sec: 41,228 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00449 (93.4%) | loss: 5.471569 | lrm: 0.09 | dt: 621ms | tok/sec: 52,757 | mfu: 0.2% | epoch: 1 | remaining: 19s    
[mini-eval] step   450 val_bpb=1.9194 (overhead 610ms)

step 00450 (93.6%) | loss: 5.472593 | lrm: 0.09 | dt: 611ms | tok/sec: 53,611 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00451 (93.8%) | loss: 5.473260 | lrm: 0.09 | dt: 635ms | tok/sec: 51,566 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00452 (94.0%) | loss: 5.474016 | lrm: 0.09 | dt: 611ms | tok/sec: 53,661 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00453 (94.2%) | loss: 5.474072 | lrm: 0.08 | dt: 612ms | tok/sec: 53,530 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00454 (94.4%) | loss: 5.474084 | lrm: 0.08 | dt: 611ms | tok/sec: 53,619 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00455 (94.6%) | loss: 5.472475 | lrm: 0.08 | dt: 610ms | tok/sec: 53,758 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00456 (94.8%) | loss: 5.471567 | lrm: 0.07 | dt: 816ms | tok/sec: 40,142 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00457 (95.1%) | loss: 5.469788 | lrm: 0.07 | dt: 633ms | tok/sec: 51,736 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00458 (95.3%) | loss: 5.471427 | lrm: 0.07 | dt: 627ms | tok/sec: 52,299 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00459 (95.5%) | loss: 5.472167 | lrm: 0.06 | dt: 627ms | tok/sec: 52,286 | mfu: 0.1% | epoch: 1 | remaining: 13s    
[mini-eval] step   460 val_bpb=1.9189 (overhead 608ms)

step 00460 (95.7%) | loss: 5.472658 | lrm: 0.06 | dt: 612ms | tok/sec: 53,565 | mfu: 0.2% | epoch: 1 | remaining: 12s    
step 00461 (95.9%) | loss: 5.473175 | lrm: 0.06 | dt: 651ms | tok/sec: 50,358 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00462 (96.1%) | loss: 5.474054 | lrm: 0.06 | dt: 619ms | tok/sec: 52,928 | mfu: 0.2% | epoch: 1 | remaining: 11s    
step 00463 (96.3%) | loss: 5.472602 | lrm: 0.05 | dt: 610ms | tok/sec: 53,700 | mfu: 0.2% | epoch: 1 | remaining: 10s    
step 00464 (96.5%) | loss: 5.471294 | lrm: 0.05 | dt: 793ms | tok/sec: 41,336 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00465 (96.8%) | loss: 5.470539 | lrm: 0.05 | dt: 616ms | tok/sec: 53,171 | mfu: 0.2% | epoch: 1 | remaining: 9s    
step 00466 (97.0%) | loss: 5.472439 | lrm: 0.04 | dt: 609ms | tok/sec: 53,777 | mfu: 0.2% | epoch: 1 | remaining: 8s    
step 00467 (97.2%) | loss: 5.472572 | lrm: 0.04 | dt: 614ms | tok/sec: 53,347 | mfu: 0.2% | epoch: 1 | remaining: 8s    
step 00468 (97.4%) | loss: 5.472314 | lrm: 0.04 | dt: 629ms | tok/sec: 52,099 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00469 (97.6%) | loss: 5.471802 | lrm: 0.03 | dt: 628ms | tok/sec: 52,186 | mfu: 0.1% | epoch: 1 | remaining: 7s    
[mini-eval] step   470 val_bpb=1.9184 (overhead 626ms)

step 00470 (97.8%) | loss: 5.471397 | lrm: 0.03 | dt: 670ms | tok/sec: 48,921 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00471 (98.0%) | loss: 5.471565 | lrm: 0.03 | dt: 620ms | tok/sec: 52,874 | mfu: 0.2% | epoch: 1 | remaining: 5s    
step 00472 (98.3%) | loss: 5.471199 | lrm: 0.02 | dt: 840ms | tok/sec: 39,007 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00473 (98.5%) | loss: 5.472151 | lrm: 0.02 | dt: 642ms | tok/sec: 51,032 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00474 (98.7%) | loss: 5.472867 | lrm: 0.02 | dt: 629ms | tok/sec: 52,078 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00475 (99.0%) | loss: 5.473016 | lrm: 0.01 | dt: 623ms | tok/sec: 52,616 | mfu: 0.2% | epoch: 1 | remaining: 3s    
step 00476 (99.2%) | loss: 5.472385 | lrm: 0.01 | dt: 634ms | tok/sec: 51,662 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00477 (99.4%) | loss: 5.473284 | lrm: 0.01 | dt: 619ms | tok/sec: 52,927 | mfu: 0.2% | epoch: 1 | remaining: 1s    
step 00478 (99.6%) | loss: 5.472466 | lrm: 0.01 | dt: 613ms | tok/sec: 53,462 | mfu: 0.2% | epoch: 1 | remaining: 1s    
step 00479 (99.8%) | loss: 5.472794 | lrm: 0.00 | dt: 611ms | tok/sec: 53,656 | mfu: 0.2% | epoch: 1 | remaining: 0s    
[mini-eval] step   480 val_bpb=1.9183 (overhead 610ms)

step 00480 (100.0%) | loss: 5.472272 | lrm: 0.00 | dt: 824ms | tok/sec: 39,780 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.910971
training_seconds: 300.8
total_seconds:    488.0
peak_vram_mb:     4980.0
mfu_percent:      0.15
total_tokens_M:   15.8
num_steps:        481
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/81_r49_depth4_ar64_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_depth2_ar128/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/81_r49_depth4_ar64_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_depth2_ar128/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/81_r49_depth4_ar64_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_depth2_ar128/checkpoint.pt
