Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 2213ms | tok/sec: 14,806 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00326 (72.5%) | loss: 5.503799 | lrm: 0.43 | dt: 654ms | tok/sec: 50,111 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00327 (72.7%) | loss: 5.503073 | lrm: 0.43 | dt: 646ms | tok/sec: 50,715 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00328 (72.9%) | loss: 5.501364 | lrm: 0.43 | dt: 833ms | tok/sec: 39,352 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00329 (73.2%) | loss: 5.500927 | lrm: 0.42 | dt: 637ms | tok/sec: 51,468 | mfu: 0.1% | epoch: 1 | remaining: 80s    
[mini-eval] step   330 val_bpb=1.9331 (overhead 850ms)

step 00330 (73.4%) | loss: 5.500495 | lrm: 0.42 | dt: 1003ms | tok/sec: 32,654 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00331 (73.7%) | loss: 5.499459 | lrm: 0.42 | dt: 725ms | tok/sec: 45,189 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00332 (74.0%) | loss: 5.499302 | lrm: 0.41 | dt: 646ms | tok/sec: 50,693 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00333 (74.2%) | loss: 5.497691 | lrm: 0.41 | dt: 658ms | tok/sec: 49,802 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00334 (74.4%) | loss: 5.495462 | lrm: 0.41 | dt: 666ms | tok/sec: 49,215 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00335 (74.6%) | loss: 5.494356 | lrm: 0.40 | dt: 671ms | tok/sec: 48,868 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00336 (74.9%) | loss: 5.494560 | lrm: 0.40 | dt: 901ms | tok/sec: 36,355 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00337 (75.2%) | loss: 5.493910 | lrm: 0.39 | dt: 634ms | tok/sec: 51,672 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00338 (75.4%) | loss: 5.494131 | lrm: 0.39 | dt: 627ms | tok/sec: 52,274 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00339 (75.6%) | loss: 5.493593 | lrm: 0.39 | dt: 629ms | tok/sec: 52,074 | mfu: 0.1% | epoch: 1 | remaining: 73s    
[mini-eval] step   340 val_bpb=1.9325 (overhead 624ms)

step 00340 (75.8%) | loss: 5.493184 | lrm: 0.38 | dt: 630ms | tok/sec: 52,032 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00341 (76.0%) | loss: 5.492186 | lrm: 0.38 | dt: 658ms | tok/sec: 49,794 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00342 (76.2%) | loss: 5.490623 | lrm: 0.38 | dt: 669ms | tok/sec: 48,955 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00343 (76.4%) | loss: 5.489236 | lrm: 0.38 | dt: 716ms | tok/sec: 45,738 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00344 (76.7%) | loss: 5.486629 | lrm: 0.37 | dt: 827ms | tok/sec: 39,645 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00345 (77.0%) | loss: 5.489746 | lrm: 0.37 | dt: 630ms | tok/sec: 52,028 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00346 (77.2%) | loss: 5.491857 | lrm: 0.36 | dt: 626ms | tok/sec: 52,338 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00347 (77.4%) | loss: 5.493084 | lrm: 0.36 | dt: 627ms | tok/sec: 52,254 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00348 (77.6%) | loss: 5.494676 | lrm: 0.36 | dt: 622ms | tok/sec: 52,640 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00349 (77.8%) | loss: 5.493878 | lrm: 0.35 | dt: 627ms | tok/sec: 52,229 | mfu: 0.1% | epoch: 1 | remaining: 66s    
[mini-eval] step   350 val_bpb=1.9305 (overhead 620ms)

step 00350 (78.0%) | loss: 5.494569 | lrm: 0.35 | dt: 628ms | tok/sec: 52,164 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00351 (78.2%) | loss: 5.494050 | lrm: 0.35 | dt: 717ms | tok/sec: 45,712 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00352 (78.5%) | loss: 5.494284 | lrm: 0.34 | dt: 830ms | tok/sec: 39,472 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00353 (78.7%) | loss: 5.495220 | lrm: 0.34 | dt: 626ms | tok/sec: 52,350 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00354 (78.9%) | loss: 5.496552 | lrm: 0.34 | dt: 626ms | tok/sec: 52,338 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00355 (79.2%) | loss: 5.496810 | lrm: 0.33 | dt: 624ms | tok/sec: 52,472 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00356 (79.4%) | loss: 5.497782 | lrm: 0.33 | dt: 649ms | tok/sec: 50,461 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00357 (79.6%) | loss: 5.497300 | lrm: 0.33 | dt: 750ms | tok/sec: 43,680 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00358 (79.8%) | loss: 5.495698 | lrm: 0.32 | dt: 640ms | tok/sec: 51,220 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00359 (80.0%) | loss: 5.494244 | lrm: 0.32 | dt: 652ms | tok/sec: 50,222 | mfu: 0.1% | epoch: 1 | remaining: 59s    
[mini-eval] step   360 val_bpb=1.9293 (overhead 699ms)

step 00360 (80.3%) | loss: 5.492171 | lrm: 0.32 | dt: 958ms | tok/sec: 34,212 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00361 (80.6%) | loss: 5.492719 | lrm: 0.31 | dt: 696ms | tok/sec: 47,073 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00362 (80.8%) | loss: 5.491663 | lrm: 0.31 | dt: 630ms | tok/sec: 52,036 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00363 (81.0%) | loss: 5.490732 | lrm: 0.31 | dt: 627ms | tok/sec: 52,235 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00364 (81.2%) | loss: 5.490517 | lrm: 0.30 | dt: 627ms | tok/sec: 52,230 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00365 (81.4%) | loss: 5.489872 | lrm: 0.30 | dt: 628ms | tok/sec: 52,140 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00366 (81.6%) | loss: 5.486792 | lrm: 0.30 | dt: 624ms | tok/sec: 52,471 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00367 (81.9%) | loss: 5.484315 | lrm: 0.29 | dt: 638ms | tok/sec: 51,384 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00368 (82.1%) | loss: 5.481680 | lrm: 0.29 | dt: 889ms | tok/sec: 36,873 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00369 (82.4%) | loss: 5.483281 | lrm: 0.29 | dt: 644ms | tok/sec: 50,846 | mfu: 0.1% | epoch: 1 | remaining: 52s    
[mini-eval] step   370 val_bpb=1.9283 (overhead 695ms)

step 00370 (82.6%) | loss: 5.484179 | lrm: 0.28 | dt: 827ms | tok/sec: 39,627 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00371 (82.9%) | loss: 5.485221 | lrm: 0.28 | dt: 754ms | tok/sec: 43,461 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00372 (83.1%) | loss: 5.484870 | lrm: 0.27 | dt: 651ms | tok/sec: 50,322 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00373 (83.3%) | loss: 5.483638 | lrm: 0.27 | dt: 651ms | tok/sec: 50,324 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00374 (83.5%) | loss: 5.482669 | lrm: 0.27 | dt: 649ms | tok/sec: 50,465 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00375 (83.8%) | loss: 5.479894 | lrm: 0.26 | dt: 637ms | tok/sec: 51,457 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00376 (84.0%) | loss: 5.481989 | lrm: 0.26 | dt: 836ms | tok/sec: 39,190 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00377 (84.2%) | loss: 5.483641 | lrm: 0.26 | dt: 635ms | tok/sec: 51,609 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00378 (84.5%) | loss: 5.484280 | lrm: 0.25 | dt: 633ms | tok/sec: 51,772 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00379 (84.7%) | loss: 5.484918 | lrm: 0.25 | dt: 644ms | tok/sec: 50,868 | mfu: 0.1% | epoch: 1 | remaining: 45s    
[mini-eval] step   380 val_bpb=1.9265 (overhead 724ms)

step 00380 (84.9%) | loss: 5.485128 | lrm: 0.25 | dt: 1009ms | tok/sec: 32,469 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00381 (85.2%) | loss: 5.483739 | lrm: 0.24 | dt: 645ms | tok/sec: 50,779 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00382 (85.4%) | loss: 5.482906 | lrm: 0.24 | dt: 654ms | tok/sec: 50,138 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00383 (85.7%) | loss: 5.482411 | lrm: 0.24 | dt: 628ms | tok/sec: 52,161 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00384 (85.9%) | loss: 5.480197 | lrm: 0.23 | dt: 815ms | tok/sec: 40,215 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00385 (86.1%) | loss: 5.481752 | lrm: 0.23 | dt: 629ms | tok/sec: 52,070 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00386 (86.3%) | loss: 5.482424 | lrm: 0.23 | dt: 629ms | tok/sec: 52,084 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00387 (86.6%) | loss: 5.480911 | lrm: 0.22 | dt: 624ms | tok/sec: 52,472 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00388 (86.8%) | loss: 5.479926 | lrm: 0.22 | dt: 630ms | tok/sec: 52,036 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00389 (87.0%) | loss: 5.479523 | lrm: 0.22 | dt: 624ms | tok/sec: 52,528 | mfu: 0.1% | epoch: 1 | remaining: 38s    
[mini-eval] step   390 val_bpb=1.9252 (overhead 624ms)

step 00390 (87.2%) | loss: 5.477234 | lrm: 0.21 | dt: 632ms | tok/sec: 51,878 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00391 (87.4%) | loss: 5.475737 | lrm: 0.21 | dt: 639ms | tok/sec: 51,265 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00392 (87.6%) | loss: 5.473924 | lrm: 0.21 | dt: 840ms | tok/sec: 39,012 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00393 (87.9%) | loss: 5.473175 | lrm: 0.20 | dt: 641ms | tok/sec: 51,127 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00394 (88.1%) | loss: 5.474205 | lrm: 0.20 | dt: 640ms | tok/sec: 51,228 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00395 (88.3%) | loss: 5.474382 | lrm: 0.20 | dt: 663ms | tok/sec: 49,451 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00396 (88.5%) | loss: 5.474246 | lrm: 0.19 | dt: 800ms | tok/sec: 40,944 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00397 (88.8%) | loss: 5.473346 | lrm: 0.19 | dt: 663ms | tok/sec: 49,446 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00398 (89.0%) | loss: 5.473983 | lrm: 0.19 | dt: 653ms | tok/sec: 50,157 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00399 (89.2%) | loss: 5.472183 | lrm: 0.18 | dt: 656ms | tok/sec: 49,914 | mfu: 0.1% | epoch: 1 | remaining: 32s    
[mini-eval] step   400 val_bpb=1.9245 (overhead 658ms)

step 00400 (89.5%) | loss: 5.472453 | lrm: 0.18 | dt: 920ms | tok/sec: 35,629 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00401 (89.8%) | loss: 5.476665 | lrm: 0.17 | dt: 725ms | tok/sec: 45,203 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00402 (90.0%) | loss: 5.474991 | lrm: 0.17 | dt: 623ms | tok/sec: 52,612 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00403 (90.2%) | loss: 5.473513 | lrm: 0.17 | dt: 628ms | tok/sec: 52,165 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00404 (90.4%) | loss: 5.473438 | lrm: 0.16 | dt: 622ms | tok/sec: 52,681 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00405 (90.6%) | loss: 5.471469 | lrm: 0.16 | dt: 636ms | tok/sec: 51,525 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00406 (90.8%) | loss: 5.469554 | lrm: 0.16 | dt: 656ms | tok/sec: 49,939 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00407 (91.1%) | loss: 5.466313 | lrm: 0.15 | dt: 631ms | tok/sec: 51,946 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00408 (91.3%) | loss: 5.466533 | lrm: 0.15 | dt: 809ms | tok/sec: 40,493 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00409 (91.5%) | loss: 5.468345 | lrm: 0.15 | dt: 627ms | tok/sec: 52,240 | mfu: 0.1% | epoch: 1 | remaining: 25s    
[mini-eval] step   410 val_bpb=1.9231 (overhead 797ms)

step 00410 (91.7%) | loss: 5.468284 | lrm: 0.14 | dt: 1010ms | tok/sec: 32,446 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00411 (92.1%) | loss: 5.468712 | lrm: 0.14 | dt: 671ms | tok/sec: 48,830 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00412 (92.3%) | loss: 5.468774 | lrm: 0.14 | dt: 628ms | tok/sec: 52,155 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00413 (92.5%) | loss: 5.468793 | lrm: 0.13 | dt: 631ms | tok/sec: 51,937 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00414 (92.7%) | loss: 5.466555 | lrm: 0.13 | dt: 633ms | tok/sec: 51,761 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00415 (92.9%) | loss: 5.464518 | lrm: 0.13 | dt: 626ms | tok/sec: 52,315 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00416 (93.1%) | loss: 5.463408 | lrm: 0.12 | dt: 813ms | tok/sec: 40,300 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00417 (93.4%) | loss: 5.462322 | lrm: 0.12 | dt: 639ms | tok/sec: 51,242 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00418 (93.6%) | loss: 5.463298 | lrm: 0.12 | dt: 633ms | tok/sec: 51,763 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00419 (93.8%) | loss: 5.462189 | lrm: 0.11 | dt: 630ms | tok/sec: 51,971 | mfu: 0.1% | epoch: 1 | remaining: 18s    
[mini-eval] step   420 val_bpb=1.9222 (overhead 621ms)

step 00420 (94.1%) | loss: 5.462288 | lrm: 0.11 | dt: 644ms | tok/sec: 50,906 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00421 (94.3%) | loss: 5.462666 | lrm: 0.11 | dt: 628ms | tok/sec: 52,214 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00422 (94.5%) | loss: 5.461994 | lrm: 0.10 | dt: 823ms | tok/sec: 39,810 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00423 (94.7%) | loss: 5.460041 | lrm: 0.10 | dt: 749ms | tok/sec: 43,753 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00424 (95.0%) | loss: 5.457556 | lrm: 0.10 | dt: 823ms | tok/sec: 39,800 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00425 (95.3%) | loss: 5.459236 | lrm: 0.09 | dt: 627ms | tok/sec: 52,245 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00426 (95.5%) | loss: 5.460606 | lrm: 0.09 | dt: 628ms | tok/sec: 52,210 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00427 (95.7%) | loss: 5.460985 | lrm: 0.08 | dt: 623ms | tok/sec: 52,579 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00428 (95.9%) | loss: 5.459971 | lrm: 0.08 | dt: 630ms | tok/sec: 52,033 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00429 (96.1%) | loss: 5.459661 | lrm: 0.08 | dt: 623ms | tok/sec: 52,559 | mfu: 0.1% | epoch: 1 | remaining: 11s    
[mini-eval] step   430 val_bpb=1.9214 (overhead 624ms)

step 00430 (96.3%) | loss: 5.458675 | lrm: 0.08 | dt: 626ms | tok/sec: 52,323 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00431 (96.5%) | loss: 5.457390 | lrm: 0.07 | dt: 630ms | tok/sec: 51,994 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00432 (96.7%) | loss: 5.456574 | lrm: 0.07 | dt: 816ms | tok/sec: 40,170 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00433 (97.0%) | loss: 5.461915 | lrm: 0.07 | dt: 633ms | tok/sec: 51,751 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00434 (97.2%) | loss: 5.465625 | lrm: 0.06 | dt: 643ms | tok/sec: 50,979 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00435 (97.4%) | loss: 5.467797 | lrm: 0.06 | dt: 645ms | tok/sec: 50,780 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00436 (97.6%) | loss: 5.469294 | lrm: 0.06 | dt: 827ms | tok/sec: 39,632 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00437 (97.9%) | loss: 5.468512 | lrm: 0.05 | dt: 717ms | tok/sec: 45,732 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00438 (98.2%) | loss: 5.469417 | lrm: 0.05 | dt: 650ms | tok/sec: 50,376 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00439 (98.4%) | loss: 5.467619 | lrm: 0.04 | dt: 640ms | tok/sec: 51,212 | mfu: 0.1% | epoch: 1 | remaining: 4s    
[mini-eval] step   440 val_bpb=1.9200 (overhead 633ms)

step 00440 (98.6%) | loss: 5.467581 | lrm: 0.04 | dt: 828ms | tok/sec: 39,588 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00441 (98.9%) | loss: 5.469671 | lrm: 0.04 | dt: 642ms | tok/sec: 51,009 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00442 (99.1%) | loss: 5.472633 | lrm: 0.03 | dt: 633ms | tok/sec: 51,739 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00443 (99.3%) | loss: 5.473420 | lrm: 0.03 | dt: 646ms | tok/sec: 50,701 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00444 (99.5%) | loss: 5.474405 | lrm: 0.03 | dt: 725ms | tok/sec: 45,190 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00445 (99.8%) | loss: 5.475349 | lrm: 0.02 | dt: 627ms | tok/sec: 52,248 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00446 (100.0%) | loss: 5.474507 | lrm: 0.02 | dt: 630ms | tok/sec: 51,976 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.912693
training_seconds: 300.5
total_seconds:    500.5
peak_vram_mb:     5746.0
mfu_percent:      0.12
total_tokens_M:   14.6
num_steps:        447
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/109_r77_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_warmdown65/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/109_r77_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_warmdown65/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/109_r77_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_warmdown65/checkpoint.pt
