Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 2462ms | tok/sec: 13,308 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00326 (80.9%) | loss: 5.495558 | lrm: 0.29 | dt: 773ms | tok/sec: 42,385 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00327 (81.2%) | loss: 5.494684 | lrm: 0.28 | dt: 688ms | tok/sec: 47,622 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00328 (81.4%) | loss: 5.493322 | lrm: 0.28 | dt: 880ms | tok/sec: 37,225 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00329 (81.7%) | loss: 5.493266 | lrm: 0.28 | dt: 701ms | tok/sec: 46,775 | mfu: 0.1% | epoch: 1 | remaining: 54s    
[mini-eval] step   330 val_bpb=1.9308 (overhead 642ms)

step 00330 (81.9%) | loss: 5.492844 | lrm: 0.27 | dt: 652ms | tok/sec: 50,237 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00331 (82.1%) | loss: 5.491425 | lrm: 0.27 | dt: 679ms | tok/sec: 48,277 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00332 (82.4%) | loss: 5.491466 | lrm: 0.27 | dt: 705ms | tok/sec: 46,490 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00333 (82.6%) | loss: 5.489906 | lrm: 0.26 | dt: 658ms | tok/sec: 49,765 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00334 (82.8%) | loss: 5.487534 | lrm: 0.26 | dt: 661ms | tok/sec: 49,601 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00335 (83.0%) | loss: 5.486444 | lrm: 0.26 | dt: 663ms | tok/sec: 49,427 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00336 (83.3%) | loss: 5.486608 | lrm: 0.25 | dt: 868ms | tok/sec: 37,742 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00337 (83.5%) | loss: 5.486097 | lrm: 0.25 | dt: 652ms | tok/sec: 50,245 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00338 (83.8%) | loss: 5.486257 | lrm: 0.25 | dt: 647ms | tok/sec: 50,644 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00339 (84.0%) | loss: 5.485682 | lrm: 0.24 | dt: 658ms | tok/sec: 49,771 | mfu: 0.1% | epoch: 1 | remaining: 47s    
[mini-eval] step   340 val_bpb=1.9292 (overhead 679ms)

step 00340 (84.2%) | loss: 5.485209 | lrm: 0.24 | dt: 717ms | tok/sec: 45,694 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00341 (84.4%) | loss: 5.484244 | lrm: 0.24 | dt: 681ms | tok/sec: 48,118 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00342 (84.7%) | loss: 5.482548 | lrm: 0.23 | dt: 676ms | tok/sec: 48,449 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00343 (84.9%) | loss: 5.481236 | lrm: 0.23 | dt: 668ms | tok/sec: 49,022 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00344 (85.1%) | loss: 5.478896 | lrm: 0.23 | dt: 874ms | tok/sec: 37,496 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00345 (85.4%) | loss: 5.481931 | lrm: 0.22 | dt: 691ms | tok/sec: 47,405 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00346 (85.6%) | loss: 5.483760 | lrm: 0.22 | dt: 675ms | tok/sec: 48,517 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00347 (85.9%) | loss: 5.485085 | lrm: 0.22 | dt: 669ms | tok/sec: 48,985 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00348 (86.1%) | loss: 5.486745 | lrm: 0.21 | dt: 669ms | tok/sec: 49,009 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00349 (86.3%) | loss: 5.485815 | lrm: 0.21 | dt: 675ms | tok/sec: 48,528 | mfu: 0.1% | epoch: 1 | remaining: 40s    
[mini-eval] step   350 val_bpb=1.9276 (overhead 646ms)

step 00350 (86.5%) | loss: 5.486372 | lrm: 0.21 | dt: 660ms | tok/sec: 49,623 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00351 (86.8%) | loss: 5.485970 | lrm: 0.21 | dt: 656ms | tok/sec: 49,913 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00352 (87.0%) | loss: 5.486324 | lrm: 0.20 | dt: 833ms | tok/sec: 39,315 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00353 (87.2%) | loss: 5.487400 | lrm: 0.20 | dt: 647ms | tok/sec: 50,675 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00354 (87.5%) | loss: 5.488911 | lrm: 0.20 | dt: 658ms | tok/sec: 49,785 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00355 (87.7%) | loss: 5.489149 | lrm: 0.19 | dt: 645ms | tok/sec: 50,797 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00356 (87.9%) | loss: 5.490091 | lrm: 0.19 | dt: 670ms | tok/sec: 48,891 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00357 (88.1%) | loss: 5.489869 | lrm: 0.19 | dt: 662ms | tok/sec: 49,492 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00358 (88.3%) | loss: 5.488537 | lrm: 0.18 | dt: 661ms | tok/sec: 49,557 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00359 (88.6%) | loss: 5.487206 | lrm: 0.18 | dt: 761ms | tok/sec: 43,034 | mfu: 0.1% | epoch: 1 | remaining: 34s    
[mini-eval] step   360 val_bpb=1.9264 (overhead 642ms)

step 00360 (88.8%) | loss: 5.485200 | lrm: 0.18 | dt: 849ms | tok/sec: 38,574 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00361 (89.1%) | loss: 5.485601 | lrm: 0.17 | dt: 661ms | tok/sec: 49,554 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00362 (89.3%) | loss: 5.484725 | lrm: 0.17 | dt: 650ms | tok/sec: 50,401 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00363 (89.5%) | loss: 5.483833 | lrm: 0.17 | dt: 646ms | tok/sec: 50,720 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00364 (89.8%) | loss: 5.483543 | lrm: 0.16 | dt: 640ms | tok/sec: 51,172 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00365 (90.0%) | loss: 5.482805 | lrm: 0.16 | dt: 639ms | tok/sec: 51,306 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00366 (90.2%) | loss: 5.479636 | lrm: 0.16 | dt: 641ms | tok/sec: 51,142 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00367 (90.4%) | loss: 5.477146 | lrm: 0.15 | dt: 644ms | tok/sec: 50,877 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00368 (90.6%) | loss: 5.474460 | lrm: 0.15 | dt: 828ms | tok/sec: 39,592 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00369 (90.9%) | loss: 5.476187 | lrm: 0.15 | dt: 638ms | tok/sec: 51,384 | mfu: 0.1% | epoch: 1 | remaining: 27s    
[mini-eval] step   370 val_bpb=1.9259 (overhead 638ms)

step 00370 (91.1%) | loss: 5.477073 | lrm: 0.14 | dt: 656ms | tok/sec: 49,961 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00371 (91.3%) | loss: 5.478117 | lrm: 0.14 | dt: 685ms | tok/sec: 47,832 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00372 (91.5%) | loss: 5.477905 | lrm: 0.14 | dt: 697ms | tok/sec: 47,023 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00373 (91.8%) | loss: 5.476512 | lrm: 0.14 | dt: 658ms | tok/sec: 49,763 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00374 (92.0%) | loss: 5.475802 | lrm: 0.13 | dt: 663ms | tok/sec: 49,427 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00375 (92.2%) | loss: 5.473398 | lrm: 0.13 | dt: 674ms | tok/sec: 48,616 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00376 (92.4%) | loss: 5.475268 | lrm: 0.13 | dt: 1149ms | tok/sec: 28,520 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00377 (92.8%) | loss: 5.476806 | lrm: 0.12 | dt: 729ms | tok/sec: 44,930 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00378 (93.1%) | loss: 5.477594 | lrm: 0.12 | dt: 656ms | tok/sec: 49,914 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00379 (93.3%) | loss: 5.478379 | lrm: 0.11 | dt: 639ms | tok/sec: 51,260 | mfu: 0.1% | epoch: 1 | remaining: 20s    
[mini-eval] step   380 val_bpb=1.9243 (overhead 642ms)

step 00380 (93.5%) | loss: 5.478686 | lrm: 0.11 | dt: 640ms | tok/sec: 51,192 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00381 (93.7%) | loss: 5.477370 | lrm: 0.11 | dt: 669ms | tok/sec: 48,948 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00382 (93.9%) | loss: 5.476683 | lrm: 0.10 | dt: 661ms | tok/sec: 49,541 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00383 (94.2%) | loss: 5.475965 | lrm: 0.10 | dt: 642ms | tok/sec: 51,075 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00384 (94.4%) | loss: 5.473795 | lrm: 0.10 | dt: 839ms | tok/sec: 39,075 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00385 (94.6%) | loss: 5.475313 | lrm: 0.09 | dt: 657ms | tok/sec: 49,887 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00386 (94.9%) | loss: 5.475957 | lrm: 0.09 | dt: 639ms | tok/sec: 51,255 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00387 (95.1%) | loss: 5.474593 | lrm: 0.09 | dt: 673ms | tok/sec: 48,692 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00388 (95.3%) | loss: 5.473830 | lrm: 0.09 | dt: 677ms | tok/sec: 48,398 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00389 (95.5%) | loss: 5.473533 | lrm: 0.08 | dt: 686ms | tok/sec: 47,756 | mfu: 0.1% | epoch: 1 | remaining: 13s    
[mini-eval] step   390 val_bpb=1.9237 (overhead 645ms)

step 00390 (95.8%) | loss: 5.471653 | lrm: 0.08 | dt: 663ms | tok/sec: 49,408 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00391 (96.0%) | loss: 5.470283 | lrm: 0.08 | dt: 648ms | tok/sec: 50,604 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00392 (96.2%) | loss: 5.468505 | lrm: 0.07 | dt: 830ms | tok/sec: 39,464 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00393 (96.5%) | loss: 5.468041 | lrm: 0.07 | dt: 638ms | tok/sec: 51,369 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00394 (96.7%) | loss: 5.469375 | lrm: 0.07 | dt: 664ms | tok/sec: 49,341 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00395 (96.9%) | loss: 5.470152 | lrm: 0.06 | dt: 655ms | tok/sec: 50,061 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00396 (97.1%) | loss: 5.470502 | lrm: 0.06 | dt: 647ms | tok/sec: 50,683 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00397 (97.3%) | loss: 5.469857 | lrm: 0.06 | dt: 638ms | tok/sec: 51,321 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00398 (97.6%) | loss: 5.470927 | lrm: 0.05 | dt: 655ms | tok/sec: 50,019 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00399 (97.8%) | loss: 5.469555 | lrm: 0.05 | dt: 651ms | tok/sec: 50,322 | mfu: 0.1% | epoch: 1 | remaining: 6s    
[mini-eval] step   400 val_bpb=1.9231 (overhead 646ms)

step 00400 (98.0%) | loss: 5.470123 | lrm: 0.05 | dt: 902ms | tok/sec: 36,329 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00401 (98.3%) | loss: 5.474178 | lrm: 0.04 | dt: 638ms | tok/sec: 51,341 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00402 (98.5%) | loss: 5.473012 | lrm: 0.04 | dt: 648ms | tok/sec: 50,553 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00403 (98.7%) | loss: 5.471948 | lrm: 0.04 | dt: 656ms | tok/sec: 49,960 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00404 (98.9%) | loss: 5.472178 | lrm: 0.03 | dt: 651ms | tok/sec: 50,300 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00405 (99.2%) | loss: 5.470701 | lrm: 0.03 | dt: 645ms | tok/sec: 50,787 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00406 (99.4%) | loss: 5.469104 | lrm: 0.03 | dt: 640ms | tok/sec: 51,228 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00407 (99.6%) | loss: 5.466174 | lrm: 0.03 | dt: 642ms | tok/sec: 51,042 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00408 (99.8%) | loss: 5.466166 | lrm: 0.02 | dt: 840ms | tok/sec: 39,030 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.915520
training_seconds: 300.2
total_seconds:    498.4
peak_vram_mb:     5234.0
mfu_percent:      0.11
total_tokens_M:   13.4
num_steps:        409
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/103_r71_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_embLR072_unembLR0025/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/103_r71_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_embLR072_unembLR0025/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/103_r71_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_embLR072_unembLR0025/checkpoint.pt
