Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 1759ms | tok/sec: 18,631 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00326 (69.7%) | loss: 5.505946 | lrm: 0.44 | dt: 638ms | tok/sec: 51,359 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00327 (69.9%) | loss: 5.505268 | lrm: 0.44 | dt: 644ms | tok/sec: 50,918 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00328 (70.2%) | loss: 5.503574 | lrm: 0.44 | dt: 825ms | tok/sec: 39,736 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00329 (70.4%) | loss: 5.503280 | lrm: 0.43 | dt: 623ms | tok/sec: 52,585 | mfu: 0.1% | epoch: 1 | remaining: 88s    
[mini-eval] step   330 val_bpb=1.9346 (overhead 694ms)

step 00330 (70.6%) | loss: 5.502991 | lrm: 0.43 | dt: 687ms | tok/sec: 47,664 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00331 (70.9%) | loss: 5.501729 | lrm: 0.43 | dt: 682ms | tok/sec: 48,022 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00332 (71.1%) | loss: 5.501724 | lrm: 0.42 | dt: 660ms | tok/sec: 49,650 | mfu: 0.1% | epoch: 1 | remaining: 86s    
step 00333 (71.3%) | loss: 5.500405 | lrm: 0.42 | dt: 644ms | tok/sec: 50,907 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00334 (71.5%) | loss: 5.498274 | lrm: 0.42 | dt: 638ms | tok/sec: 51,359 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00335 (71.7%) | loss: 5.497033 | lrm: 0.42 | dt: 639ms | tok/sec: 51,240 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00336 (72.0%) | loss: 5.497422 | lrm: 0.41 | dt: 865ms | tok/sec: 37,870 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00337 (72.2%) | loss: 5.497028 | lrm: 0.41 | dt: 738ms | tok/sec: 44,404 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00338 (72.5%) | loss: 5.497371 | lrm: 0.41 | dt: 633ms | tok/sec: 51,804 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00339 (72.7%) | loss: 5.496797 | lrm: 0.40 | dt: 625ms | tok/sec: 52,419 | mfu: 0.1% | epoch: 1 | remaining: 81s    
[mini-eval] step   340 val_bpb=1.9338 (overhead 623ms)

step 00340 (72.9%) | loss: 5.496429 | lrm: 0.40 | dt: 627ms | tok/sec: 52,237 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00341 (73.1%) | loss: 5.495643 | lrm: 0.40 | dt: 631ms | tok/sec: 51,951 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00342 (73.3%) | loss: 5.494020 | lrm: 0.39 | dt: 627ms | tok/sec: 52,282 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00343 (73.5%) | loss: 5.492640 | lrm: 0.39 | dt: 629ms | tok/sec: 52,109 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00344 (73.7%) | loss: 5.490114 | lrm: 0.39 | dt: 803ms | tok/sec: 40,828 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00345 (74.0%) | loss: 5.493145 | lrm: 0.38 | dt: 623ms | tok/sec: 52,602 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00346 (74.2%) | loss: 5.494844 | lrm: 0.38 | dt: 628ms | tok/sec: 52,217 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00347 (74.4%) | loss: 5.496003 | lrm: 0.38 | dt: 625ms | tok/sec: 52,470 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00348 (74.6%) | loss: 5.497751 | lrm: 0.38 | dt: 633ms | tok/sec: 51,780 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00349 (74.8%) | loss: 5.497026 | lrm: 0.37 | dt: 625ms | tok/sec: 52,460 | mfu: 0.1% | epoch: 1 | remaining: 75s    
[mini-eval] step   350 val_bpb=1.9319 (overhead 629ms)

step 00350 (75.1%) | loss: 5.497662 | lrm: 0.37 | dt: 626ms | tok/sec: 52,329 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00351 (75.3%) | loss: 5.497206 | lrm: 0.37 | dt: 626ms | tok/sec: 52,348 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00352 (75.5%) | loss: 5.497258 | lrm: 0.36 | dt: 806ms | tok/sec: 40,660 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00353 (75.7%) | loss: 5.498022 | lrm: 0.36 | dt: 624ms | tok/sec: 52,481 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00354 (75.9%) | loss: 5.499707 | lrm: 0.36 | dt: 629ms | tok/sec: 52,116 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00355 (76.2%) | loss: 5.499946 | lrm: 0.35 | dt: 623ms | tok/sec: 52,634 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00356 (76.4%) | loss: 5.500962 | lrm: 0.35 | dt: 627ms | tok/sec: 52,241 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00357 (76.6%) | loss: 5.500804 | lrm: 0.35 | dt: 627ms | tok/sec: 52,248 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00358 (76.8%) | loss: 5.499257 | lrm: 0.35 | dt: 637ms | tok/sec: 51,443 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00359 (77.0%) | loss: 5.497881 | lrm: 0.34 | dt: 782ms | tok/sec: 41,887 | mfu: 0.1% | epoch: 1 | remaining: 68s    
[mini-eval] step   360 val_bpb=1.9305 (overhead 621ms)

step 00360 (77.3%) | loss: 5.495647 | lrm: 0.34 | dt: 818ms | tok/sec: 40,034 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00361 (77.5%) | loss: 5.496030 | lrm: 0.33 | dt: 624ms | tok/sec: 52,519 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00362 (77.7%) | loss: 5.495110 | lrm: 0.33 | dt: 621ms | tok/sec: 52,765 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00363 (77.9%) | loss: 5.494217 | lrm: 0.33 | dt: 639ms | tok/sec: 51,250 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00364 (78.2%) | loss: 5.493874 | lrm: 0.33 | dt: 624ms | tok/sec: 52,507 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00365 (78.4%) | loss: 5.493117 | lrm: 0.32 | dt: 629ms | tok/sec: 52,101 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00366 (78.6%) | loss: 5.490016 | lrm: 0.32 | dt: 623ms | tok/sec: 52,600 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00367 (78.8%) | loss: 5.487550 | lrm: 0.32 | dt: 627ms | tok/sec: 52,265 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00368 (79.0%) | loss: 5.484746 | lrm: 0.31 | dt: 806ms | tok/sec: 40,673 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00369 (79.3%) | loss: 5.486669 | lrm: 0.31 | dt: 623ms | tok/sec: 52,611 | mfu: 0.1% | epoch: 1 | remaining: 62s    
[mini-eval] step   370 val_bpb=1.9297 (overhead 621ms)

step 00370 (79.5%) | loss: 5.487433 | lrm: 0.31 | dt: 622ms | tok/sec: 52,678 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00371 (79.7%) | loss: 5.488451 | lrm: 0.30 | dt: 627ms | tok/sec: 52,255 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00372 (79.9%) | loss: 5.488146 | lrm: 0.30 | dt: 662ms | tok/sec: 49,479 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00373 (80.1%) | loss: 5.487109 | lrm: 0.30 | dt: 762ms | tok/sec: 43,002 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00374 (80.4%) | loss: 5.486107 | lrm: 0.29 | dt: 643ms | tok/sec: 50,978 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00375 (80.6%) | loss: 5.483397 | lrm: 0.29 | dt: 630ms | tok/sec: 52,021 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00376 (80.8%) | loss: 5.485667 | lrm: 0.29 | dt: 965ms | tok/sec: 33,973 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00377 (81.1%) | loss: 5.487483 | lrm: 0.28 | dt: 654ms | tok/sec: 50,070 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00378 (81.3%) | loss: 5.487973 | lrm: 0.28 | dt: 632ms | tok/sec: 51,877 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00379 (81.5%) | loss: 5.488805 | lrm: 0.28 | dt: 631ms | tok/sec: 51,939 | mfu: 0.1% | epoch: 1 | remaining: 55s    
[mini-eval] step   380 val_bpb=1.9281 (overhead 625ms)

step 00380 (81.7%) | loss: 5.489081 | lrm: 0.28 | dt: 636ms | tok/sec: 51,531 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00381 (82.0%) | loss: 5.487802 | lrm: 0.27 | dt: 624ms | tok/sec: 52,490 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00382 (82.2%) | loss: 5.486901 | lrm: 0.27 | dt: 632ms | tok/sec: 51,823 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00383 (82.4%) | loss: 5.486219 | lrm: 0.27 | dt: 625ms | tok/sec: 52,399 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00384 (82.6%) | loss: 5.484034 | lrm: 0.26 | dt: 817ms | tok/sec: 40,109 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00385 (82.9%) | loss: 5.485713 | lrm: 0.26 | dt: 626ms | tok/sec: 52,372 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00386 (83.1%) | loss: 5.486073 | lrm: 0.26 | dt: 624ms | tok/sec: 52,529 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00387 (83.3%) | loss: 5.484443 | lrm: 0.25 | dt: 642ms | tok/sec: 51,016 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00388 (83.5%) | loss: 5.483479 | lrm: 0.25 | dt: 631ms | tok/sec: 51,902 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00389 (83.7%) | loss: 5.482944 | lrm: 0.25 | dt: 630ms | tok/sec: 51,990 | mfu: 0.1% | epoch: 1 | remaining: 48s    
[mini-eval] step   390 val_bpb=1.9272 (overhead 631ms)

step 00390 (83.9%) | loss: 5.480676 | lrm: 0.25 | dt: 638ms | tok/sec: 51,348 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00391 (84.1%) | loss: 5.479131 | lrm: 0.24 | dt: 631ms | tok/sec: 51,890 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00392 (84.3%) | loss: 5.477303 | lrm: 0.24 | dt: 828ms | tok/sec: 39,593 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00393 (84.6%) | loss: 5.476609 | lrm: 0.24 | dt: 625ms | tok/sec: 52,453 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00394 (84.8%) | loss: 5.477441 | lrm: 0.23 | dt: 631ms | tok/sec: 51,961 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00395 (85.0%) | loss: 5.477842 | lrm: 0.23 | dt: 625ms | tok/sec: 52,466 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00396 (85.2%) | loss: 5.478002 | lrm: 0.23 | dt: 631ms | tok/sec: 51,968 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00397 (85.4%) | loss: 5.477266 | lrm: 0.22 | dt: 623ms | tok/sec: 52,612 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00398 (85.7%) | loss: 5.478059 | lrm: 0.22 | dt: 628ms | tok/sec: 52,217 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00399 (85.9%) | loss: 5.476253 | lrm: 0.22 | dt: 628ms | tok/sec: 52,184 | mfu: 0.1% | epoch: 1 | remaining: 42s    
[mini-eval] step   400 val_bpb=1.9261 (overhead 707ms)

step 00400 (86.1%) | loss: 5.476551 | lrm: 0.22 | dt: 966ms | tok/sec: 33,923 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00401 (86.4%) | loss: 5.480892 | lrm: 0.21 | dt: 674ms | tok/sec: 48,585 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00402 (86.6%) | loss: 5.479363 | lrm: 0.21 | dt: 638ms | tok/sec: 51,344 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00403 (86.8%) | loss: 5.478090 | lrm: 0.20 | dt: 633ms | tok/sec: 51,797 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00404 (87.0%) | loss: 5.478001 | lrm: 0.20 | dt: 636ms | tok/sec: 51,549 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00405 (87.3%) | loss: 5.476028 | lrm: 0.20 | dt: 627ms | tok/sec: 52,226 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00406 (87.5%) | loss: 5.474106 | lrm: 0.20 | dt: 632ms | tok/sec: 51,859 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00407 (87.7%) | loss: 5.470980 | lrm: 0.19 | dt: 626ms | tok/sec: 52,359 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00408 (87.9%) | loss: 5.471207 | lrm: 0.19 | dt: 821ms | tok/sec: 39,925 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00409 (88.2%) | loss: 5.473111 | lrm: 0.19 | dt: 634ms | tok/sec: 51,720 | mfu: 0.1% | epoch: 1 | remaining: 35s    
[mini-eval] step   410 val_bpb=1.9247 (overhead 623ms)

step 00410 (88.4%) | loss: 5.473250 | lrm: 0.18 | dt: 626ms | tok/sec: 52,357 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00411 (88.6%) | loss: 5.473984 | lrm: 0.18 | dt: 631ms | tok/sec: 51,942 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00412 (88.8%) | loss: 5.473898 | lrm: 0.18 | dt: 629ms | tok/sec: 52,112 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00413 (89.0%) | loss: 5.474092 | lrm: 0.17 | dt: 624ms | tok/sec: 52,484 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00414 (89.2%) | loss: 5.472166 | lrm: 0.17 | dt: 662ms | tok/sec: 49,483 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00415 (89.4%) | loss: 5.470035 | lrm: 0.17 | dt: 722ms | tok/sec: 45,359 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00416 (89.7%) | loss: 5.468724 | lrm: 0.16 | dt: 816ms | tok/sec: 40,165 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00417 (89.9%) | loss: 5.467798 | lrm: 0.16 | dt: 632ms | tok/sec: 51,885 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00418 (90.1%) | loss: 5.468943 | lrm: 0.16 | dt: 762ms | tok/sec: 42,979 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00419 (90.4%) | loss: 5.467826 | lrm: 0.15 | dt: 786ms | tok/sec: 41,700 | mfu: 0.1% | epoch: 1 | remaining: 28s    
[mini-eval] step   420 val_bpb=1.9242 (overhead 623ms)

step 00420 (90.7%) | loss: 5.468226 | lrm: 0.15 | dt: 637ms | tok/sec: 51,437 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00421 (90.9%) | loss: 5.468631 | lrm: 0.15 | dt: 627ms | tok/sec: 52,288 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00422 (91.1%) | loss: 5.467925 | lrm: 0.14 | dt: 632ms | tok/sec: 51,830 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00423 (91.3%) | loss: 5.465866 | lrm: 0.14 | dt: 737ms | tok/sec: 44,434 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00424 (91.5%) | loss: 5.463332 | lrm: 0.14 | dt: 823ms | tok/sec: 39,828 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00425 (91.8%) | loss: 5.465029 | lrm: 0.13 | dt: 627ms | tok/sec: 52,256 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00426 (92.0%) | loss: 5.466309 | lrm: 0.13 | dt: 630ms | tok/sec: 52,028 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00427 (92.2%) | loss: 5.466561 | lrm: 0.13 | dt: 624ms | tok/sec: 52,532 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00428 (92.4%) | loss: 5.465590 | lrm: 0.13 | dt: 631ms | tok/sec: 51,903 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00429 (92.7%) | loss: 5.465263 | lrm: 0.12 | dt: 624ms | tok/sec: 52,481 | mfu: 0.1% | epoch: 1 | remaining: 21s    
[mini-eval] step   430 val_bpb=1.9231 (overhead 625ms)

step 00430 (92.9%) | loss: 5.464145 | lrm: 0.12 | dt: 624ms | tok/sec: 52,539 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00431 (93.1%) | loss: 5.462798 | lrm: 0.12 | dt: 638ms | tok/sec: 51,336 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00432 (93.3%) | loss: 5.461768 | lrm: 0.11 | dt: 927ms | tok/sec: 35,363 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00433 (93.6%) | loss: 5.466794 | lrm: 0.11 | dt: 631ms | tok/sec: 51,901 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00434 (93.8%) | loss: 5.470296 | lrm: 0.11 | dt: 624ms | tok/sec: 52,506 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00435 (94.0%) | loss: 5.471815 | lrm: 0.10 | dt: 632ms | tok/sec: 51,884 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00436 (94.2%) | loss: 5.473193 | lrm: 0.10 | dt: 624ms | tok/sec: 52,474 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00437 (94.4%) | loss: 5.472254 | lrm: 0.10 | dt: 633ms | tok/sec: 51,800 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00438 (94.6%) | loss: 5.472601 | lrm: 0.10 | dt: 624ms | tok/sec: 52,503 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00439 (94.8%) | loss: 5.470609 | lrm: 0.09 | dt: 630ms | tok/sec: 52,024 | mfu: 0.1% | epoch: 1 | remaining: 15s    
[mini-eval] step   440 val_bpb=1.9212 (overhead 623ms)

step 00440 (95.1%) | loss: 5.470431 | lrm: 0.09 | dt: 823ms | tok/sec: 39,828 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00441 (95.3%) | loss: 5.472514 | lrm: 0.09 | dt: 631ms | tok/sec: 51,953 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00442 (95.5%) | loss: 5.475289 | lrm: 0.08 | dt: 622ms | tok/sec: 52,645 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00443 (95.7%) | loss: 5.475698 | lrm: 0.08 | dt: 632ms | tok/sec: 51,883 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00444 (96.0%) | loss: 5.476055 | lrm: 0.08 | dt: 623ms | tok/sec: 52,604 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00445 (96.2%) | loss: 5.476830 | lrm: 0.07 | dt: 627ms | tok/sec: 52,256 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00446 (96.4%) | loss: 5.475793 | lrm: 0.07 | dt: 669ms | tok/sec: 48,945 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00447 (96.6%) | loss: 5.476431 | lrm: 0.07 | dt: 723ms | tok/sec: 45,339 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00448 (96.8%) | loss: 5.475475 | lrm: 0.06 | dt: 818ms | tok/sec: 40,034 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00449 (97.1%) | loss: 5.474486 | lrm: 0.06 | dt: 627ms | tok/sec: 52,268 | mfu: 0.1% | epoch: 1 | remaining: 8s    
[mini-eval] step   450 val_bpb=1.9207 (overhead 623ms)

step 00450 (97.3%) | loss: 5.475426 | lrm: 0.06 | dt: 628ms | tok/sec: 52,178 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00451 (97.5%) | loss: 5.476146 | lrm: 0.05 | dt: 625ms | tok/sec: 52,418 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00452 (97.7%) | loss: 5.476946 | lrm: 0.05 | dt: 627ms | tok/sec: 52,298 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00453 (97.9%) | loss: 5.476980 | lrm: 0.05 | dt: 623ms | tok/sec: 52,630 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00454 (98.2%) | loss: 5.477191 | lrm: 0.05 | dt: 627ms | tok/sec: 52,232 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00455 (98.4%) | loss: 5.475521 | lrm: 0.04 | dt: 624ms | tok/sec: 52,524 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00456 (98.6%) | loss: 5.474594 | lrm: 0.04 | dt: 812ms | tok/sec: 40,355 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00457 (98.8%) | loss: 5.473075 | lrm: 0.04 | dt: 624ms | tok/sec: 52,544 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00458 (99.0%) | loss: 5.474698 | lrm: 0.03 | dt: 644ms | tok/sec: 50,852 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00459 (99.3%) | loss: 5.475608 | lrm: 0.03 | dt: 627ms | tok/sec: 52,253 | mfu: 0.1% | epoch: 1 | remaining: 2s    
[mini-eval] step   460 val_bpb=1.9202 (overhead 735ms)

step 00460 (99.5%) | loss: 5.476294 | lrm: 0.03 | dt: 731ms | tok/sec: 44,803 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00461 (99.7%) | loss: 5.476802 | lrm: 0.02 | dt: 689ms | tok/sec: 47,562 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00462 (99.9%) | loss: 5.477758 | lrm: 0.02 | dt: 627ms | tok/sec: 52,275 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.912913
training_seconds: 300.5
total_seconds:    496.0
peak_vram_mb:     5234.0
mfu_percent:      0.13
total_tokens_M:   15.2
num_steps:        463
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/110_r78_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_warmup10pct/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/110_r78_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_warmup10pct/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/110_r78_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_warmup10pct/checkpoint.pt
