Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 3965ms | tok/sec: 8,264 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00325 (86.6%) | loss: 5.495699 | lrm: 0.21 | dt: 639ms | tok/sec: 51,293 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00326 (86.8%) | loss: 5.494703 | lrm: 0.21 | dt: 644ms | tok/sec: 50,901 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00327 (87.0%) | loss: 5.493996 | lrm: 0.20 | dt: 638ms | tok/sec: 51,381 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00328 (87.2%) | loss: 5.492654 | lrm: 0.20 | dt: 841ms | tok/sec: 38,956 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00329 (87.5%) | loss: 5.492593 | lrm: 0.20 | dt: 638ms | tok/sec: 51,340 | mfu: 0.1% | epoch: 1 | remaining: 37s    
[mini-eval] step   330 val_bpb=1.9304 (overhead 632ms)

step 00330 (87.7%) | loss: 5.492618 | lrm: 0.19 | dt: 636ms | tok/sec: 51,537 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00331 (87.9%) | loss: 5.491582 | lrm: 0.19 | dt: 676ms | tok/sec: 48,486 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00332 (88.1%) | loss: 5.491647 | lrm: 0.19 | dt: 738ms | tok/sec: 44,385 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00333 (88.4%) | loss: 5.490442 | lrm: 0.18 | dt: 663ms | tok/sec: 49,397 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00334 (88.6%) | loss: 5.488536 | lrm: 0.18 | dt: 640ms | tok/sec: 51,171 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00335 (88.8%) | loss: 5.487415 | lrm: 0.18 | dt: 638ms | tok/sec: 51,371 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00336 (89.0%) | loss: 5.487865 | lrm: 0.17 | dt: 833ms | tok/sec: 39,349 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00337 (89.3%) | loss: 5.487488 | lrm: 0.17 | dt: 637ms | tok/sec: 51,447 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00338 (89.5%) | loss: 5.487916 | lrm: 0.17 | dt: 652ms | tok/sec: 50,241 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00339 (89.7%) | loss: 5.487416 | lrm: 0.16 | dt: 776ms | tok/sec: 42,230 | mfu: 0.1% | epoch: 1 | remaining: 30s    
[mini-eval] step   340 val_bpb=1.9290 (overhead 700ms)

step 00340 (90.0%) | loss: 5.487194 | lrm: 0.16 | dt: 698ms | tok/sec: 46,954 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00341 (90.2%) | loss: 5.486461 | lrm: 0.16 | dt: 676ms | tok/sec: 48,470 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00342 (90.4%) | loss: 5.485092 | lrm: 0.15 | dt: 679ms | tok/sec: 48,257 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00343 (90.7%) | loss: 5.483800 | lrm: 0.15 | dt: 667ms | tok/sec: 49,113 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00344 (90.9%) | loss: 5.481330 | lrm: 0.15 | dt: 861ms | tok/sec: 38,051 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00345 (91.2%) | loss: 5.484417 | lrm: 0.14 | dt: 646ms | tok/sec: 50,744 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00346 (91.4%) | loss: 5.486060 | lrm: 0.14 | dt: 649ms | tok/sec: 50,512 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00347 (91.6%) | loss: 5.487080 | lrm: 0.14 | dt: 652ms | tok/sec: 50,222 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00348 (91.8%) | loss: 5.488744 | lrm: 0.13 | dt: 742ms | tok/sec: 44,155 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00349 (92.1%) | loss: 5.487861 | lrm: 0.13 | dt: 669ms | tok/sec: 49,005 | mfu: 0.1% | epoch: 1 | remaining: 23s    
[mini-eval] step   350 val_bpb=1.9280 (overhead 693ms)

step 00350 (92.3%) | loss: 5.488299 | lrm: 0.13 | dt: 799ms | tok/sec: 41,009 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00351 (92.6%) | loss: 5.487795 | lrm: 0.12 | dt: 692ms | tok/sec: 47,339 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00352 (92.8%) | loss: 5.488250 | lrm: 0.12 | dt: 912ms | tok/sec: 35,948 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00353 (93.1%) | loss: 5.489345 | lrm: 0.12 | dt: 656ms | tok/sec: 49,986 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00354 (93.3%) | loss: 5.490781 | lrm: 0.11 | dt: 641ms | tok/sec: 51,120 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00355 (93.5%) | loss: 5.491055 | lrm: 0.11 | dt: 641ms | tok/sec: 51,102 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00356 (93.7%) | loss: 5.492091 | lrm: 0.11 | dt: 650ms | tok/sec: 50,395 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00357 (94.0%) | loss: 5.491862 | lrm: 0.10 | dt: 689ms | tok/sec: 47,560 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00358 (94.2%) | loss: 5.490568 | lrm: 0.10 | dt: 772ms | tok/sec: 42,438 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00359 (94.4%) | loss: 5.489658 | lrm: 0.10 | dt: 687ms | tok/sec: 47,667 | mfu: 0.1% | epoch: 1 | remaining: 16s    
[mini-eval] step   360 val_bpb=1.9268 (overhead 756ms)

step 00360 (94.7%) | loss: 5.487676 | lrm: 0.09 | dt: 1417ms | tok/sec: 23,122 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00361 (95.2%) | loss: 5.488121 | lrm: 0.09 | dt: 677ms | tok/sec: 48,431 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00362 (95.4%) | loss: 5.487524 | lrm: 0.08 | dt: 739ms | tok/sec: 44,328 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00363 (95.6%) | loss: 5.487018 | lrm: 0.08 | dt: 655ms | tok/sec: 50,025 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00364 (95.8%) | loss: 5.487020 | lrm: 0.08 | dt: 654ms | tok/sec: 50,088 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00365 (96.1%) | loss: 5.486435 | lrm: 0.08 | dt: 746ms | tok/sec: 43,915 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00366 (96.3%) | loss: 5.483586 | lrm: 0.07 | dt: 660ms | tok/sec: 49,649 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00367 (96.5%) | loss: 5.481410 | lrm: 0.07 | dt: 657ms | tok/sec: 49,888 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00368 (96.7%) | loss: 5.478683 | lrm: 0.07 | dt: 848ms | tok/sec: 38,656 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00369 (97.0%) | loss: 5.480493 | lrm: 0.06 | dt: 644ms | tok/sec: 50,899 | mfu: 0.1% | epoch: 1 | remaining: 8s    
[mini-eval] step   370 val_bpb=1.9267 (overhead 745ms)

step 00370 (97.2%) | loss: 5.481718 | lrm: 0.06 | dt: 776ms | tok/sec: 42,220 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00371 (97.5%) | loss: 5.482819 | lrm: 0.05 | dt: 726ms | tok/sec: 45,116 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00372 (97.7%) | loss: 5.482424 | lrm: 0.05 | dt: 759ms | tok/sec: 43,148 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00373 (98.0%) | loss: 5.481460 | lrm: 0.05 | dt: 728ms | tok/sec: 45,008 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00374 (98.2%) | loss: 5.480771 | lrm: 0.04 | dt: 658ms | tok/sec: 49,784 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00375 (98.5%) | loss: 5.478448 | lrm: 0.04 | dt: 644ms | tok/sec: 50,849 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00376 (98.7%) | loss: 5.480312 | lrm: 0.04 | dt: 923ms | tok/sec: 35,482 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00377 (99.0%) | loss: 5.482063 | lrm: 0.03 | dt: 763ms | tok/sec: 42,963 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00378 (99.2%) | loss: 5.483225 | lrm: 0.03 | dt: 642ms | tok/sec: 51,033 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00379 (99.5%) | loss: 5.484214 | lrm: 0.03 | dt: 639ms | tok/sec: 51,244 | mfu: 0.1% | epoch: 1 | remaining: 1s    
[mini-eval] step   380 val_bpb=1.9258 (overhead 641ms)

step 00380 (99.7%) | loss: 5.484472 | lrm: 0.02 | dt: 642ms | tok/sec: 51,078 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00381 (99.9%) | loss: 5.483340 | lrm: 0.02 | dt: 639ms | tok/sec: 51,313 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.918700
training_seconds: 300.3
total_seconds:    504.4
peak_vram_mb:     5746.0
mfu_percent:      0.10
total_tokens_M:   12.5
num_steps:        382
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/104_r72_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_matrixlr016_wd006/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/104_r72_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_matrixlr016_wd006/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/104_r72_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_matrixlr016_wd006/checkpoint.pt
