Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 3234ms | tok/sec: 10,130 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00326 (71.9%) | loss: 5.502167 | lrm: 0.41 | dt: 637ms | tok/sec: 51,412 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00327 (72.1%) | loss: 5.501437 | lrm: 0.41 | dt: 634ms | tok/sec: 51,720 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00328 (72.3%) | loss: 5.499870 | lrm: 0.41 | dt: 807ms | tok/sec: 40,624 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00329 (72.6%) | loss: 5.499586 | lrm: 0.40 | dt: 627ms | tok/sec: 52,252 | mfu: 0.1% | epoch: 1 | remaining: 82s    
[mini-eval] step   330 val_bpb=1.9321 (overhead 625ms)

step 00330 (72.8%) | loss: 5.499166 | lrm: 0.40 | dt: 631ms | tok/sec: 51,965 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00331 (73.0%) | loss: 5.498138 | lrm: 0.40 | dt: 729ms | tok/sec: 44,957 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00332 (73.2%) | loss: 5.498273 | lrm: 0.39 | dt: 626ms | tok/sec: 52,327 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00333 (73.4%) | loss: 5.497001 | lrm: 0.39 | dt: 633ms | tok/sec: 51,743 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00334 (73.6%) | loss: 5.494838 | lrm: 0.39 | dt: 697ms | tok/sec: 47,044 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00335 (73.9%) | loss: 5.493916 | lrm: 0.39 | dt: 642ms | tok/sec: 51,040 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00336 (74.1%) | loss: 5.494294 | lrm: 0.38 | dt: 860ms | tok/sec: 38,124 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00337 (74.4%) | loss: 5.493724 | lrm: 0.38 | dt: 665ms | tok/sec: 49,239 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00338 (74.6%) | loss: 5.493974 | lrm: 0.38 | dt: 646ms | tok/sec: 50,719 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00339 (74.8%) | loss: 5.493332 | lrm: 0.37 | dt: 731ms | tok/sec: 44,825 | mfu: 0.1% | epoch: 1 | remaining: 75s    
[mini-eval] step   340 val_bpb=1.9316 (overhead 623ms)

step 00340 (75.1%) | loss: 5.493064 | lrm: 0.37 | dt: 627ms | tok/sec: 52,299 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00341 (75.3%) | loss: 5.492188 | lrm: 0.37 | dt: 627ms | tok/sec: 52,255 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00342 (75.5%) | loss: 5.490638 | lrm: 0.36 | dt: 639ms | tok/sec: 51,307 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00343 (75.7%) | loss: 5.489400 | lrm: 0.36 | dt: 677ms | tok/sec: 48,435 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00344 (75.9%) | loss: 5.487011 | lrm: 0.36 | dt: 904ms | tok/sec: 36,264 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00345 (76.2%) | loss: 5.490542 | lrm: 0.35 | dt: 626ms | tok/sec: 52,312 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00346 (76.4%) | loss: 5.492863 | lrm: 0.35 | dt: 627ms | tok/sec: 52,269 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00347 (76.6%) | loss: 5.494166 | lrm: 0.35 | dt: 642ms | tok/sec: 51,075 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00348 (76.8%) | loss: 5.496070 | lrm: 0.34 | dt: 672ms | tok/sec: 48,789 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00349 (77.1%) | loss: 5.495507 | lrm: 0.34 | dt: 625ms | tok/sec: 52,426 | mfu: 0.1% | epoch: 1 | remaining: 68s    
[mini-eval] step   350 val_bpb=1.9306 (overhead 710ms)

step 00350 (77.3%) | loss: 5.496227 | lrm: 0.34 | dt: 739ms | tok/sec: 44,344 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00351 (77.5%) | loss: 5.495779 | lrm: 0.33 | dt: 702ms | tok/sec: 46,671 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00352 (77.8%) | loss: 5.496123 | lrm: 0.33 | dt: 833ms | tok/sec: 39,321 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00353 (78.0%) | loss: 5.497041 | lrm: 0.33 | dt: 642ms | tok/sec: 51,037 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00354 (78.2%) | loss: 5.498727 | lrm: 0.32 | dt: 625ms | tok/sec: 52,442 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00355 (78.5%) | loss: 5.498926 | lrm: 0.32 | dt: 639ms | tok/sec: 51,245 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00356 (78.7%) | loss: 5.500073 | lrm: 0.32 | dt: 641ms | tok/sec: 51,087 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00357 (78.9%) | loss: 5.499671 | lrm: 0.32 | dt: 633ms | tok/sec: 51,747 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00358 (79.1%) | loss: 5.498285 | lrm: 0.31 | dt: 629ms | tok/sec: 52,109 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00359 (79.3%) | loss: 5.496811 | lrm: 0.31 | dt: 627ms | tok/sec: 52,263 | mfu: 0.1% | epoch: 1 | remaining: 61s    
[mini-eval] step   360 val_bpb=1.9295 (overhead 708ms)

step 00360 (79.5%) | loss: 5.494604 | lrm: 0.31 | dt: 991ms | tok/sec: 33,054 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00361 (79.8%) | loss: 5.495205 | lrm: 0.30 | dt: 683ms | tok/sec: 47,998 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00362 (80.1%) | loss: 5.494149 | lrm: 0.30 | dt: 635ms | tok/sec: 51,581 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00363 (80.3%) | loss: 5.493514 | lrm: 0.30 | dt: 650ms | tok/sec: 50,432 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00364 (80.5%) | loss: 5.493542 | lrm: 0.29 | dt: 649ms | tok/sec: 50,524 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00365 (80.7%) | loss: 5.492710 | lrm: 0.29 | dt: 646ms | tok/sec: 50,685 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00366 (80.9%) | loss: 5.489582 | lrm: 0.29 | dt: 646ms | tok/sec: 50,710 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00367 (81.1%) | loss: 5.487463 | lrm: 0.28 | dt: 647ms | tok/sec: 50,664 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00368 (81.4%) | loss: 5.484531 | lrm: 0.28 | dt: 813ms | tok/sec: 40,300 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00369 (81.6%) | loss: 5.486098 | lrm: 0.28 | dt: 625ms | tok/sec: 52,407 | mfu: 0.1% | epoch: 1 | remaining: 54s    
[mini-eval] step   370 val_bpb=1.9283 (overhead 630ms)

step 00370 (81.8%) | loss: 5.486963 | lrm: 0.27 | dt: 627ms | tok/sec: 52,287 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00371 (82.0%) | loss: 5.488129 | lrm: 0.27 | dt: 633ms | tok/sec: 51,740 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00372 (82.3%) | loss: 5.487792 | lrm: 0.27 | dt: 631ms | tok/sec: 51,915 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00373 (82.5%) | loss: 5.486778 | lrm: 0.27 | dt: 628ms | tok/sec: 52,218 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00374 (82.7%) | loss: 5.485812 | lrm: 0.26 | dt: 626ms | tok/sec: 52,369 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00375 (82.9%) | loss: 5.483277 | lrm: 0.26 | dt: 628ms | tok/sec: 52,181 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00376 (83.1%) | loss: 5.485312 | lrm: 0.26 | dt: 810ms | tok/sec: 40,430 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00377 (83.4%) | loss: 5.487170 | lrm: 0.25 | dt: 657ms | tok/sec: 49,839 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00378 (83.6%) | loss: 5.487864 | lrm: 0.25 | dt: 737ms | tok/sec: 44,447 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00379 (83.8%) | loss: 5.488593 | lrm: 0.25 | dt: 637ms | tok/sec: 51,421 | mfu: 0.1% | epoch: 1 | remaining: 48s    
[mini-eval] step   380 val_bpb=1.9267 (overhead 624ms)

step 00380 (84.0%) | loss: 5.488726 | lrm: 0.24 | dt: 628ms | tok/sec: 52,187 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00381 (84.3%) | loss: 5.487286 | lrm: 0.24 | dt: 628ms | tok/sec: 52,218 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00382 (84.5%) | loss: 5.486460 | lrm: 0.24 | dt: 628ms | tok/sec: 52,199 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00383 (84.7%) | loss: 5.485839 | lrm: 0.23 | dt: 635ms | tok/sec: 51,591 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00384 (84.9%) | loss: 5.483669 | lrm: 0.23 | dt: 927ms | tok/sec: 35,334 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00385 (85.2%) | loss: 5.485118 | lrm: 0.23 | dt: 626ms | tok/sec: 52,371 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00386 (85.4%) | loss: 5.485458 | lrm: 0.22 | dt: 627ms | tok/sec: 52,287 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00387 (85.6%) | loss: 5.483987 | lrm: 0.22 | dt: 625ms | tok/sec: 52,431 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00388 (85.8%) | loss: 5.482631 | lrm: 0.22 | dt: 626ms | tok/sec: 52,373 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00389 (86.0%) | loss: 5.482039 | lrm: 0.22 | dt: 628ms | tok/sec: 52,153 | mfu: 0.1% | epoch: 1 | remaining: 41s    
[mini-eval] step   390 val_bpb=1.9253 (overhead 621ms)

step 00390 (86.2%) | loss: 5.479615 | lrm: 0.21 | dt: 633ms | tok/sec: 51,741 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00391 (86.4%) | loss: 5.477893 | lrm: 0.21 | dt: 626ms | tok/sec: 52,353 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00392 (86.7%) | loss: 5.475864 | lrm: 0.21 | dt: 810ms | tok/sec: 40,432 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00393 (86.9%) | loss: 5.474843 | lrm: 0.20 | dt: 624ms | tok/sec: 52,496 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00394 (87.1%) | loss: 5.475437 | lrm: 0.20 | dt: 629ms | tok/sec: 52,132 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00395 (87.3%) | loss: 5.475237 | lrm: 0.20 | dt: 628ms | tok/sec: 52,139 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00396 (87.6%) | loss: 5.474547 | lrm: 0.19 | dt: 675ms | tok/sec: 48,554 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00397 (87.8%) | loss: 5.473095 | lrm: 0.19 | dt: 778ms | tok/sec: 42,119 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00398 (88.0%) | loss: 5.473374 | lrm: 0.19 | dt: 700ms | tok/sec: 46,834 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00399 (88.3%) | loss: 5.471335 | lrm: 0.18 | dt: 643ms | tok/sec: 50,966 | mfu: 0.1% | epoch: 1 | remaining: 35s    
[mini-eval] step   400 val_bpb=1.9244 (overhead 649ms)

step 00400 (88.5%) | loss: 5.471559 | lrm: 0.18 | dt: 1000ms | tok/sec: 32,761 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00401 (88.8%) | loss: 5.475803 | lrm: 0.18 | dt: 718ms | tok/sec: 45,606 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00402 (89.1%) | loss: 5.473702 | lrm: 0.17 | dt: 698ms | tok/sec: 46,954 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00403 (89.3%) | loss: 5.471784 | lrm: 0.17 | dt: 672ms | tok/sec: 48,730 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00404 (89.5%) | loss: 5.471200 | lrm: 0.17 | dt: 650ms | tok/sec: 50,389 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00405 (89.7%) | loss: 5.469107 | lrm: 0.16 | dt: 714ms | tok/sec: 45,872 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00406 (90.0%) | loss: 5.466704 | lrm: 0.16 | dt: 625ms | tok/sec: 52,394 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00407 (90.2%) | loss: 5.463503 | lrm: 0.16 | dt: 626ms | tok/sec: 52,333 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00408 (90.4%) | loss: 5.464496 | lrm: 0.15 | dt: 813ms | tok/sec: 40,297 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00409 (90.7%) | loss: 5.466639 | lrm: 0.15 | dt: 626ms | tok/sec: 52,373 | mfu: 0.1% | epoch: 1 | remaining: 27s    
[mini-eval] step   410 val_bpb=1.9226 (overhead 624ms)

step 00410 (90.9%) | loss: 5.466349 | lrm: 0.15 | dt: 627ms | tok/sec: 52,235 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00411 (91.1%) | loss: 5.466388 | lrm: 0.14 | dt: 649ms | tok/sec: 50,496 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00412 (91.3%) | loss: 5.466121 | lrm: 0.14 | dt: 628ms | tok/sec: 52,192 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00413 (91.5%) | loss: 5.466104 | lrm: 0.14 | dt: 626ms | tok/sec: 52,319 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00414 (91.7%) | loss: 5.463304 | lrm: 0.14 | dt: 624ms | tok/sec: 52,511 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00415 (91.9%) | loss: 5.461146 | lrm: 0.13 | dt: 626ms | tok/sec: 52,340 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00416 (92.1%) | loss: 5.460562 | lrm: 0.13 | dt: 799ms | tok/sec: 41,020 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00417 (92.4%) | loss: 5.459332 | lrm: 0.13 | dt: 637ms | tok/sec: 51,421 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00418 (92.6%) | loss: 5.459945 | lrm: 0.12 | dt: 740ms | tok/sec: 44,262 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00419 (92.9%) | loss: 5.458560 | lrm: 0.12 | dt: 653ms | tok/sec: 50,174 | mfu: 0.1% | epoch: 1 | remaining: 21s    
[mini-eval] step   420 val_bpb=1.9219 (overhead 625ms)

step 00420 (93.1%) | loss: 5.458335 | lrm: 0.12 | dt: 626ms | tok/sec: 52,314 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00421 (93.3%) | loss: 5.458621 | lrm: 0.11 | dt: 627ms | tok/sec: 52,275 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00422 (93.5%) | loss: 5.457811 | lrm: 0.11 | dt: 626ms | tok/sec: 52,319 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00423 (93.7%) | loss: 5.455826 | lrm: 0.11 | dt: 627ms | tok/sec: 52,223 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00424 (93.9%) | loss: 5.453803 | lrm: 0.11 | dt: 802ms | tok/sec: 40,847 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00425 (94.2%) | loss: 5.455580 | lrm: 0.10 | dt: 625ms | tok/sec: 52,422 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00426 (94.4%) | loss: 5.456782 | lrm: 0.10 | dt: 634ms | tok/sec: 51,648 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00427 (94.6%) | loss: 5.456919 | lrm: 0.10 | dt: 626ms | tok/sec: 52,349 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00428 (94.8%) | loss: 5.455538 | lrm: 0.09 | dt: 709ms | tok/sec: 46,184 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00429 (95.0%) | loss: 5.454914 | lrm: 0.09 | dt: 754ms | tok/sec: 43,455 | mfu: 0.1% | epoch: 1 | remaining: 14s    
[mini-eval] step   430 val_bpb=1.9209 (overhead 678ms)

step 00430 (95.3%) | loss: 5.453664 | lrm: 0.09 | dt: 694ms | tok/sec: 47,182 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00431 (95.5%) | loss: 5.452162 | lrm: 0.08 | dt: 747ms | tok/sec: 43,858 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00432 (95.8%) | loss: 5.451623 | lrm: 0.08 | dt: 837ms | tok/sec: 39,146 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00433 (96.0%) | loss: 5.458037 | lrm: 0.08 | dt: 711ms | tok/sec: 46,119 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00434 (96.3%) | loss: 5.462056 | lrm: 0.07 | dt: 628ms | tok/sec: 52,144 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00435 (96.5%) | loss: 5.464995 | lrm: 0.07 | dt: 627ms | tok/sec: 52,245 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00436 (96.7%) | loss: 5.467086 | lrm: 0.07 | dt: 636ms | tok/sec: 51,509 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00437 (96.9%) | loss: 5.467029 | lrm: 0.06 | dt: 640ms | tok/sec: 51,167 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00438 (97.1%) | loss: 5.468106 | lrm: 0.06 | dt: 633ms | tok/sec: 51,780 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00439 (97.3%) | loss: 5.466351 | lrm: 0.06 | dt: 642ms | tok/sec: 51,057 | mfu: 0.1% | epoch: 1 | remaining: 7s    
[mini-eval] step   440 val_bpb=1.9191 (overhead 687ms)

step 00440 (97.6%) | loss: 5.466908 | lrm: 0.05 | dt: 961ms | tok/sec: 34,109 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00441 (97.9%) | loss: 5.469406 | lrm: 0.05 | dt: 683ms | tok/sec: 47,977 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00442 (98.1%) | loss: 5.472761 | lrm: 0.05 | dt: 652ms | tok/sec: 50,274 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00443 (98.3%) | loss: 5.474164 | lrm: 0.04 | dt: 651ms | tok/sec: 50,341 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00444 (98.5%) | loss: 5.475326 | lrm: 0.04 | dt: 656ms | tok/sec: 49,947 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00445 (98.8%) | loss: 5.476578 | lrm: 0.04 | dt: 651ms | tok/sec: 50,354 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00446 (99.0%) | loss: 5.476060 | lrm: 0.03 | dt: 666ms | tok/sec: 49,165 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00447 (99.2%) | loss: 5.477201 | lrm: 0.03 | dt: 643ms | tok/sec: 50,932 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00448 (99.4%) | loss: 5.476876 | lrm: 0.03 | dt: 831ms | tok/sec: 39,425 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00449 (99.7%) | loss: 5.475845 | lrm: 0.02 | dt: 634ms | tok/sec: 51,663 | mfu: 0.1% | epoch: 1 | remaining: 0s    
[mini-eval] step   450 val_bpb=1.9186 (overhead 623ms)

step 00450 (99.9%) | loss: 5.477620 | lrm: 0.02 | dt: 633ms | tok/sec: 51,769 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.912079
training_seconds: 300.3
total_seconds:    493.1
peak_vram_mb:     5746.0
mfu_percent:      0.12
total_tokens_M:   14.8
num_steps:        451
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/113_r81_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_embLR064_unembLR003_headdim128_matrixlr024/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/113_r81_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_embLR064_unembLR003_headdim128_matrixlr024/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/113_r81_depth2_ar128_bs32k_warmdown70_SSL_finalfrac020_wd010_warmup5pct_matrixlr020_scalar04_embLR064_unembLR003_headdim128_matrixlr024/checkpoint.pt
