Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 2385ms | tok/sec: 13,740 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00326 (72.5%) | loss: 5.500450 | lrm: 0.40 | dt: 631ms | tok/sec: 51,909 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00327 (72.8%) | loss: 5.499665 | lrm: 0.39 | dt: 638ms | tok/sec: 51,362 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00328 (73.0%) | loss: 5.498018 | lrm: 0.39 | dt: 813ms | tok/sec: 40,325 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00329 (73.2%) | loss: 5.497733 | lrm: 0.39 | dt: 616ms | tok/sec: 53,195 | mfu: 0.1% | epoch: 1 | remaining: 80s    
[mini-eval] step   330 val_bpb=1.9321 (overhead 618ms)

step 00330 (73.4%) | loss: 5.497233 | lrm: 0.38 | dt: 624ms | tok/sec: 52,474 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00331 (73.7%) | loss: 5.496137 | lrm: 0.38 | dt: 627ms | tok/sec: 52,272 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00332 (73.9%) | loss: 5.496171 | lrm: 0.38 | dt: 619ms | tok/sec: 52,910 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00333 (74.1%) | loss: 5.494627 | lrm: 0.37 | dt: 637ms | tok/sec: 51,407 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00334 (74.3%) | loss: 5.492237 | lrm: 0.37 | dt: 628ms | tok/sec: 52,147 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00335 (74.5%) | loss: 5.491042 | lrm: 0.37 | dt: 630ms | tok/sec: 51,999 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00336 (74.7%) | loss: 5.491313 | lrm: 0.36 | dt: 924ms | tok/sec: 35,447 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00337 (75.0%) | loss: 5.490859 | lrm: 0.36 | dt: 667ms | tok/sec: 49,109 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00338 (75.2%) | loss: 5.491074 | lrm: 0.36 | dt: 652ms | tok/sec: 50,244 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00339 (75.4%) | loss: 5.490588 | lrm: 0.35 | dt: 784ms | tok/sec: 41,786 | mfu: 0.1% | epoch: 1 | remaining: 73s    
[mini-eval] step   340 val_bpb=1.9313 (overhead 632ms)

step 00340 (75.7%) | loss: 5.490272 | lrm: 0.35 | dt: 648ms | tok/sec: 50,571 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00341 (75.9%) | loss: 5.489340 | lrm: 0.35 | dt: 661ms | tok/sec: 49,552 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00342 (76.1%) | loss: 5.487731 | lrm: 0.34 | dt: 665ms | tok/sec: 49,298 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00343 (76.4%) | loss: 5.486286 | lrm: 0.34 | dt: 648ms | tok/sec: 50,601 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00344 (76.6%) | loss: 5.483954 | lrm: 0.34 | dt: 1066ms | tok/sec: 30,727 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00345 (76.9%) | loss: 5.487044 | lrm: 0.33 | dt: 706ms | tok/sec: 46,408 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00346 (77.2%) | loss: 5.489185 | lrm: 0.33 | dt: 632ms | tok/sec: 51,838 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00347 (77.4%) | loss: 5.490584 | lrm: 0.33 | dt: 652ms | tok/sec: 50,283 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00348 (77.6%) | loss: 5.492230 | lrm: 0.32 | dt: 628ms | tok/sec: 52,149 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00349 (77.8%) | loss: 5.491523 | lrm: 0.32 | dt: 625ms | tok/sec: 52,430 | mfu: 0.1% | epoch: 1 | remaining: 66s    
[mini-eval] step   350 val_bpb=1.9296 (overhead 621ms)

step 00350 (78.0%) | loss: 5.492132 | lrm: 0.32 | dt: 633ms | tok/sec: 51,726 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00351 (78.2%) | loss: 5.491593 | lrm: 0.31 | dt: 750ms | tok/sec: 43,663 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00352 (78.5%) | loss: 5.491828 | lrm: 0.31 | dt: 836ms | tok/sec: 39,189 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00353 (78.8%) | loss: 5.492760 | lrm: 0.31 | dt: 629ms | tok/sec: 52,121 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00354 (79.0%) | loss: 5.494232 | lrm: 0.30 | dt: 630ms | tok/sec: 51,986 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00355 (79.2%) | loss: 5.494468 | lrm: 0.30 | dt: 640ms | tok/sec: 51,201 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00356 (79.4%) | loss: 5.495493 | lrm: 0.30 | dt: 638ms | tok/sec: 51,325 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00357 (79.6%) | loss: 5.495237 | lrm: 0.29 | dt: 644ms | tok/sec: 50,845 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00358 (79.8%) | loss: 5.493762 | lrm: 0.29 | dt: 640ms | tok/sec: 51,182 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00359 (80.0%) | loss: 5.492258 | lrm: 0.29 | dt: 638ms | tok/sec: 51,348 | mfu: 0.1% | epoch: 1 | remaining: 59s    
[mini-eval] step   360 val_bpb=1.9284 (overhead 778ms)

step 00360 (80.2%) | loss: 5.490294 | lrm: 0.29 | dt: 969ms | tok/sec: 33,807 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00361 (80.6%) | loss: 5.490823 | lrm: 0.28 | dt: 707ms | tok/sec: 46,350 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00362 (80.8%) | loss: 5.489833 | lrm: 0.28 | dt: 656ms | tok/sec: 49,925 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00363 (81.0%) | loss: 5.489020 | lrm: 0.27 | dt: 627ms | tok/sec: 52,222 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00364 (81.2%) | loss: 5.488887 | lrm: 0.27 | dt: 632ms | tok/sec: 51,880 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00365 (81.4%) | loss: 5.488138 | lrm: 0.27 | dt: 631ms | tok/sec: 51,947 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00366 (81.7%) | loss: 5.485057 | lrm: 0.27 | dt: 634ms | tok/sec: 51,707 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00367 (81.9%) | loss: 5.482773 | lrm: 0.26 | dt: 624ms | tok/sec: 52,473 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00368 (82.1%) | loss: 5.479974 | lrm: 0.26 | dt: 818ms | tok/sec: 40,056 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00369 (82.3%) | loss: 5.481658 | lrm: 0.26 | dt: 625ms | tok/sec: 52,437 | mfu: 0.1% | epoch: 1 | remaining: 52s    
[mini-eval] step   370 val_bpb=1.9274 (overhead 620ms)

step 00370 (82.6%) | loss: 5.482581 | lrm: 0.25 | dt: 641ms | tok/sec: 51,091 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00371 (82.8%) | loss: 5.483606 | lrm: 0.25 | dt: 638ms | tok/sec: 51,340 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00372 (83.0%) | loss: 5.483363 | lrm: 0.25 | dt: 710ms | tok/sec: 46,163 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00373 (83.2%) | loss: 5.482146 | lrm: 0.24 | dt: 642ms | tok/sec: 51,027 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00374 (83.4%) | loss: 5.481141 | lrm: 0.24 | dt: 625ms | tok/sec: 52,451 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00375 (83.6%) | loss: 5.478379 | lrm: 0.24 | dt: 623ms | tok/sec: 52,588 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00376 (83.8%) | loss: 5.480438 | lrm: 0.23 | dt: 832ms | tok/sec: 39,372 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00377 (84.1%) | loss: 5.482106 | lrm: 0.23 | dt: 634ms | tok/sec: 51,673 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00378 (84.3%) | loss: 5.482756 | lrm: 0.23 | dt: 621ms | tok/sec: 52,805 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00379 (84.5%) | loss: 5.483602 | lrm: 0.22 | dt: 640ms | tok/sec: 51,195 | mfu: 0.1% | epoch: 1 | remaining: 46s    
[mini-eval] step   380 val_bpb=1.9256 (overhead 690ms)

step 00380 (84.8%) | loss: 5.483733 | lrm: 0.22 | dt: 743ms | tok/sec: 44,073 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00381 (85.0%) | loss: 5.482261 | lrm: 0.22 | dt: 645ms | tok/sec: 50,840 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00382 (85.2%) | loss: 5.481337 | lrm: 0.22 | dt: 637ms | tok/sec: 51,472 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00383 (85.4%) | loss: 5.480829 | lrm: 0.21 | dt: 641ms | tok/sec: 51,101 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00384 (85.6%) | loss: 5.478584 | lrm: 0.21 | dt: 840ms | tok/sec: 38,991 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00385 (85.9%) | loss: 5.480146 | lrm: 0.21 | dt: 679ms | tok/sec: 48,279 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00386 (86.1%) | loss: 5.480902 | lrm: 0.20 | dt: 621ms | tok/sec: 52,785 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00387 (86.4%) | loss: 5.479469 | lrm: 0.20 | dt: 620ms | tok/sec: 52,866 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00388 (86.6%) | loss: 5.478465 | lrm: 0.20 | dt: 619ms | tok/sec: 52,957 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00389 (86.8%) | loss: 5.478010 | lrm: 0.19 | dt: 624ms | tok/sec: 52,519 | mfu: 0.1% | epoch: 1 | remaining: 39s    
[mini-eval] step   390 val_bpb=1.9244 (overhead 616ms)

step 00390 (87.0%) | loss: 5.475750 | lrm: 0.19 | dt: 625ms | tok/sec: 52,393 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00391 (87.2%) | loss: 5.474145 | lrm: 0.19 | dt: 618ms | tok/sec: 53,017 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00392 (87.4%) | loss: 5.472214 | lrm: 0.18 | dt: 811ms | tok/sec: 40,396 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00393 (87.7%) | loss: 5.471616 | lrm: 0.18 | dt: 625ms | tok/sec: 52,410 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00394 (87.9%) | loss: 5.472691 | lrm: 0.18 | dt: 616ms | tok/sec: 53,155 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00395 (88.1%) | loss: 5.472980 | lrm: 0.17 | dt: 626ms | tok/sec: 52,363 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00396 (88.3%) | loss: 5.472944 | lrm: 0.17 | dt: 624ms | tok/sec: 52,511 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00397 (88.5%) | loss: 5.472141 | lrm: 0.17 | dt: 630ms | tok/sec: 52,041 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00398 (88.7%) | loss: 5.472824 | lrm: 0.17 | dt: 639ms | tok/sec: 51,296 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00399 (88.9%) | loss: 5.471148 | lrm: 0.16 | dt: 655ms | tok/sec: 50,022 | mfu: 0.1% | epoch: 1 | remaining: 33s    
[mini-eval] step   400 val_bpb=1.9239 (overhead 628ms)

step 00400 (89.1%) | loss: 5.471334 | lrm: 0.16 | dt: 819ms | tok/sec: 39,998 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00401 (89.4%) | loss: 5.475545 | lrm: 0.16 | dt: 628ms | tok/sec: 52,160 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00402 (89.6%) | loss: 5.473968 | lrm: 0.15 | dt: 622ms | tok/sec: 52,654 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00403 (89.8%) | loss: 5.472558 | lrm: 0.15 | dt: 645ms | tok/sec: 50,841 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00404 (90.0%) | loss: 5.472453 | lrm: 0.15 | dt: 762ms | tok/sec: 42,984 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00405 (90.3%) | loss: 5.470540 | lrm: 0.14 | dt: 643ms | tok/sec: 50,951 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00406 (90.5%) | loss: 5.468573 | lrm: 0.14 | dt: 647ms | tok/sec: 50,679 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00407 (90.7%) | loss: 5.465413 | lrm: 0.14 | dt: 641ms | tok/sec: 51,143 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00408 (90.9%) | loss: 5.465529 | lrm: 0.13 | dt: 833ms | tok/sec: 39,315 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00409 (91.2%) | loss: 5.467302 | lrm: 0.13 | dt: 633ms | tok/sec: 51,758 | mfu: 0.1% | epoch: 1 | remaining: 26s    
[mini-eval] step   410 val_bpb=1.9226 (overhead 625ms)

step 00410 (91.4%) | loss: 5.467357 | lrm: 0.13 | dt: 634ms | tok/sec: 51,701 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00411 (91.6%) | loss: 5.467615 | lrm: 0.12 | dt: 626ms | tok/sec: 52,381 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00412 (91.8%) | loss: 5.467696 | lrm: 0.12 | dt: 637ms | tok/sec: 51,403 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00413 (92.1%) | loss: 5.467747 | lrm: 0.12 | dt: 621ms | tok/sec: 52,802 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00414 (92.3%) | loss: 5.465591 | lrm: 0.11 | dt: 630ms | tok/sec: 51,980 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00415 (92.5%) | loss: 5.463635 | lrm: 0.11 | dt: 633ms | tok/sec: 51,796 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00416 (92.7%) | loss: 5.462502 | lrm: 0.11 | dt: 822ms | tok/sec: 39,849 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00417 (93.0%) | loss: 5.461468 | lrm: 0.11 | dt: 640ms | tok/sec: 51,192 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00418 (93.2%) | loss: 5.462559 | lrm: 0.10 | dt: 637ms | tok/sec: 51,402 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00419 (93.4%) | loss: 5.461511 | lrm: 0.10 | dt: 629ms | tok/sec: 52,118 | mfu: 0.1% | epoch: 1 | remaining: 19s    
[mini-eval] step   420 val_bpb=1.9217 (overhead 622ms)

step 00420 (93.6%) | loss: 5.461596 | lrm: 0.10 | dt: 627ms | tok/sec: 52,227 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00421 (93.8%) | loss: 5.462104 | lrm: 0.09 | dt: 625ms | tok/sec: 52,413 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00422 (94.0%) | loss: 5.461391 | lrm: 0.09 | dt: 632ms | tok/sec: 51,871 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00423 (94.2%) | loss: 5.459382 | lrm: 0.09 | dt: 619ms | tok/sec: 52,906 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00424 (94.4%) | loss: 5.456916 | lrm: 0.08 | dt: 816ms | tok/sec: 40,132 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00425 (94.7%) | loss: 5.458652 | lrm: 0.08 | dt: 628ms | tok/sec: 52,179 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00426 (94.9%) | loss: 5.460181 | lrm: 0.08 | dt: 654ms | tok/sec: 50,135 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00427 (95.1%) | loss: 5.460532 | lrm: 0.07 | dt: 749ms | tok/sec: 43,748 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00428 (95.4%) | loss: 5.459576 | lrm: 0.07 | dt: 686ms | tok/sec: 47,744 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00429 (95.6%) | loss: 5.459275 | lrm: 0.07 | dt: 619ms | tok/sec: 52,922 | mfu: 0.1% | epoch: 1 | remaining: 13s    
[mini-eval] step   430 val_bpb=1.9211 (overhead 615ms)

step 00430 (95.8%) | loss: 5.458456 | lrm: 0.06 | dt: 622ms | tok/sec: 52,682 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00431 (96.0%) | loss: 5.457291 | lrm: 0.06 | dt: 621ms | tok/sec: 52,744 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00432 (96.2%) | loss: 5.456550 | lrm: 0.06 | dt: 813ms | tok/sec: 40,288 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00433 (96.5%) | loss: 5.461850 | lrm: 0.05 | dt: 633ms | tok/sec: 51,780 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00434 (96.7%) | loss: 5.465564 | lrm: 0.05 | dt: 619ms | tok/sec: 52,949 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00435 (96.9%) | loss: 5.467551 | lrm: 0.05 | dt: 626ms | tok/sec: 52,344 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00436 (97.1%) | loss: 5.469142 | lrm: 0.05 | dt: 625ms | tok/sec: 52,459 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00437 (97.3%) | loss: 5.468325 | lrm: 0.04 | dt: 628ms | tok/sec: 52,184 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00438 (97.5%) | loss: 5.469182 | lrm: 0.04 | dt: 624ms | tok/sec: 52,512 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00439 (97.7%) | loss: 5.467500 | lrm: 0.04 | dt: 628ms | tok/sec: 52,185 | mfu: 0.1% | epoch: 1 | remaining: 6s    
[mini-eval] step   440 val_bpb=1.9198 (overhead 619ms)

step 00440 (98.0%) | loss: 5.467367 | lrm: 0.03 | dt: 866ms | tok/sec: 37,825 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00441 (98.2%) | loss: 5.469481 | lrm: 0.03 | dt: 719ms | tok/sec: 45,578 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00442 (98.5%) | loss: 5.472521 | lrm: 0.03 | dt: 632ms | tok/sec: 51,829 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00443 (98.7%) | loss: 5.473302 | lrm: 0.02 | dt: 633ms | tok/sec: 51,801 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00444 (98.9%) | loss: 5.474345 | lrm: 0.02 | dt: 642ms | tok/sec: 51,057 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00445 (99.1%) | loss: 5.475393 | lrm: 0.02 | dt: 637ms | tok/sec: 51,414 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00446 (99.3%) | loss: 5.474754 | lrm: 0.01 | dt: 637ms | tok/sec: 51,426 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00447 (99.5%) | loss: 5.475505 | lrm: 0.01 | dt: 642ms | tok/sec: 51,078 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00448 (99.8%) | loss: 5.474812 | lrm: 0.01 | dt: 938ms | tok/sec: 34,934 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.912765
training_seconds: 300.2
total_seconds:    493.3
peak_vram_mb:     5746.0
mfu_percent:      0.12
total_tokens_M:   14.7
num_steps:        449
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/94_r62_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL_finalfrac005/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/94_r62_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL_finalfrac005/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/94_r62_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL_finalfrac005/checkpoint.pt
