Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 1789ms | tok/sec: 18,319 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00326 (69.2%) | loss: 5.499817 | lrm: 0.45 | dt: 623ms | tok/sec: 52,586 | mfu: 0.1% | epoch: 1 | remaining: 92s    
step 00327 (69.4%) | loss: 5.499114 | lrm: 0.45 | dt: 620ms | tok/sec: 52,854 | mfu: 0.1% | epoch: 1 | remaining: 91s    
step 00328 (69.6%) | loss: 5.497592 | lrm: 0.45 | dt: 802ms | tok/sec: 40,836 | mfu: 0.1% | epoch: 1 | remaining: 90s    
step 00329 (69.9%) | loss: 5.497258 | lrm: 0.44 | dt: 641ms | tok/sec: 51,151 | mfu: 0.1% | epoch: 1 | remaining: 90s    
[mini-eval] step   330 val_bpb=1.9314 (overhead 816ms)

step 00330 (70.1%) | loss: 5.496784 | lrm: 0.44 | dt: 748ms | tok/sec: 43,786 | mfu: 0.1% | epoch: 1 | remaining: 89s    
step 00331 (70.3%) | loss: 5.495687 | lrm: 0.44 | dt: 626ms | tok/sec: 52,337 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00332 (70.5%) | loss: 5.495656 | lrm: 0.43 | dt: 630ms | tok/sec: 51,991 | mfu: 0.1% | epoch: 1 | remaining: 88s    
step 00333 (70.8%) | loss: 5.494025 | lrm: 0.43 | dt: 640ms | tok/sec: 51,224 | mfu: 0.1% | epoch: 1 | remaining: 87s    
step 00334 (71.0%) | loss: 5.491659 | lrm: 0.43 | dt: 627ms | tok/sec: 52,263 | mfu: 0.1% | epoch: 1 | remaining: 86s    
step 00335 (71.2%) | loss: 5.490623 | lrm: 0.42 | dt: 627ms | tok/sec: 52,289 | mfu: 0.1% | epoch: 1 | remaining: 86s    
step 00336 (71.4%) | loss: 5.491060 | lrm: 0.42 | dt: 821ms | tok/sec: 39,903 | mfu: 0.1% | epoch: 1 | remaining: 85s    
step 00337 (71.7%) | loss: 5.490425 | lrm: 0.42 | dt: 639ms | tok/sec: 51,304 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00338 (71.9%) | loss: 5.490627 | lrm: 0.41 | dt: 676ms | tok/sec: 48,471 | mfu: 0.1% | epoch: 1 | remaining: 84s    
step 00339 (72.1%) | loss: 5.490240 | lrm: 0.41 | dt: 715ms | tok/sec: 45,816 | mfu: 0.1% | epoch: 1 | remaining: 83s    
[mini-eval] step   340 val_bpb=1.9303 (overhead 720ms)

step 00340 (72.3%) | loss: 5.489854 | lrm: 0.41 | dt: 785ms | tok/sec: 41,740 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00341 (72.6%) | loss: 5.488805 | lrm: 0.40 | dt: 697ms | tok/sec: 46,981 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00342 (72.8%) | loss: 5.487364 | lrm: 0.40 | dt: 643ms | tok/sec: 50,993 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00343 (73.0%) | loss: 5.485828 | lrm: 0.40 | dt: 645ms | tok/sec: 50,789 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00344 (73.3%) | loss: 5.483336 | lrm: 0.39 | dt: 861ms | tok/sec: 38,078 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00345 (73.5%) | loss: 5.486712 | lrm: 0.39 | dt: 623ms | tok/sec: 52,627 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00346 (73.8%) | loss: 5.489122 | lrm: 0.39 | dt: 626ms | tok/sec: 52,315 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00347 (74.0%) | loss: 5.490550 | lrm: 0.38 | dt: 655ms | tok/sec: 50,023 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00348 (74.2%) | loss: 5.492355 | lrm: 0.38 | dt: 630ms | tok/sec: 52,014 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00349 (74.4%) | loss: 5.491885 | lrm: 0.38 | dt: 622ms | tok/sec: 52,670 | mfu: 0.1% | epoch: 1 | remaining: 76s    
[mini-eval] step   350 val_bpb=1.9289 (overhead 621ms)

step 00350 (74.6%) | loss: 5.492656 | lrm: 0.38 | dt: 627ms | tok/sec: 52,285 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00351 (74.8%) | loss: 5.492291 | lrm: 0.37 | dt: 636ms | tok/sec: 51,546 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00352 (75.0%) | loss: 5.492712 | lrm: 0.37 | dt: 794ms | tok/sec: 41,262 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00353 (75.3%) | loss: 5.493538 | lrm: 0.37 | dt: 624ms | tok/sec: 52,480 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00354 (75.5%) | loss: 5.494947 | lrm: 0.36 | dt: 618ms | tok/sec: 53,032 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00355 (75.7%) | loss: 5.495278 | lrm: 0.36 | dt: 618ms | tok/sec: 53,022 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00356 (75.9%) | loss: 5.496362 | lrm: 0.36 | dt: 622ms | tok/sec: 52,651 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00357 (76.1%) | loss: 5.496075 | lrm: 0.35 | dt: 638ms | tok/sec: 51,323 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00358 (76.3%) | loss: 5.494577 | lrm: 0.35 | dt: 629ms | tok/sec: 52,089 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00359 (76.5%) | loss: 5.493075 | lrm: 0.35 | dt: 621ms | tok/sec: 52,806 | mfu: 0.1% | epoch: 1 | remaining: 70s    
[mini-eval] step   360 val_bpb=1.9280 (overhead 626ms)

step 00360 (76.7%) | loss: 5.491093 | lrm: 0.35 | dt: 821ms | tok/sec: 39,902 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00361 (77.0%) | loss: 5.491641 | lrm: 0.34 | dt: 627ms | tok/sec: 52,227 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00362 (77.2%) | loss: 5.490527 | lrm: 0.34 | dt: 703ms | tok/sec: 46,579 | mfu: 0.1% | epoch: 1 | remaining: 68s    
step 00363 (77.5%) | loss: 5.489911 | lrm: 0.34 | dt: 637ms | tok/sec: 51,406 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00364 (77.7%) | loss: 5.489736 | lrm: 0.33 | dt: 625ms | tok/sec: 52,428 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00365 (77.9%) | loss: 5.488804 | lrm: 0.33 | dt: 645ms | tok/sec: 50,809 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00366 (78.1%) | loss: 5.485682 | lrm: 0.33 | dt: 637ms | tok/sec: 51,417 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00367 (78.3%) | loss: 5.483414 | lrm: 0.32 | dt: 640ms | tok/sec: 51,195 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00368 (78.5%) | loss: 5.480683 | lrm: 0.32 | dt: 806ms | tok/sec: 40,663 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00369 (78.8%) | loss: 5.482350 | lrm: 0.32 | dt: 632ms | tok/sec: 51,839 | mfu: 0.1% | epoch: 1 | remaining: 63s    
[mini-eval] step   370 val_bpb=1.9268 (overhead 660ms)

step 00370 (79.0%) | loss: 5.483242 | lrm: 0.31 | dt: 729ms | tok/sec: 44,931 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00371 (79.2%) | loss: 5.484301 | lrm: 0.31 | dt: 661ms | tok/sec: 49,595 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00372 (79.5%) | loss: 5.483964 | lrm: 0.31 | dt: 712ms | tok/sec: 46,053 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00373 (79.7%) | loss: 5.482755 | lrm: 0.30 | dt: 646ms | tok/sec: 50,723 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00374 (79.9%) | loss: 5.481797 | lrm: 0.30 | dt: 671ms | tok/sec: 48,828 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00375 (80.1%) | loss: 5.478977 | lrm: 0.30 | dt: 746ms | tok/sec: 43,931 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00376 (80.4%) | loss: 5.481096 | lrm: 0.29 | dt: 819ms | tok/sec: 40,028 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00377 (80.7%) | loss: 5.482796 | lrm: 0.29 | dt: 635ms | tok/sec: 51,625 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00378 (80.9%) | loss: 5.483363 | lrm: 0.29 | dt: 629ms | tok/sec: 52,086 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00379 (81.1%) | loss: 5.484159 | lrm: 0.28 | dt: 623ms | tok/sec: 52,627 | mfu: 0.1% | epoch: 1 | remaining: 56s    
[mini-eval] step   380 val_bpb=1.9249 (overhead 620ms)

step 00380 (81.3%) | loss: 5.484214 | lrm: 0.28 | dt: 622ms | tok/sec: 52,675 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00381 (81.5%) | loss: 5.482844 | lrm: 0.28 | dt: 628ms | tok/sec: 52,184 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00382 (81.7%) | loss: 5.481859 | lrm: 0.28 | dt: 645ms | tok/sec: 50,766 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00383 (81.9%) | loss: 5.481402 | lrm: 0.27 | dt: 647ms | tok/sec: 50,611 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00384 (82.1%) | loss: 5.479198 | lrm: 0.27 | dt: 801ms | tok/sec: 40,918 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00385 (82.4%) | loss: 5.480706 | lrm: 0.27 | dt: 619ms | tok/sec: 52,929 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00386 (82.6%) | loss: 5.481315 | lrm: 0.26 | dt: 618ms | tok/sec: 53,046 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00387 (82.8%) | loss: 5.479694 | lrm: 0.26 | dt: 620ms | tok/sec: 52,876 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00388 (83.0%) | loss: 5.478510 | lrm: 0.26 | dt: 662ms | tok/sec: 49,518 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00389 (83.2%) | loss: 5.477930 | lrm: 0.25 | dt: 725ms | tok/sec: 45,218 | mfu: 0.1% | epoch: 1 | remaining: 50s    
[mini-eval] step   390 val_bpb=1.9238 (overhead 627ms)

step 00390 (83.5%) | loss: 5.475518 | lrm: 0.25 | dt: 627ms | tok/sec: 52,259 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00391 (83.7%) | loss: 5.473624 | lrm: 0.25 | dt: 644ms | tok/sec: 50,844 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00392 (83.9%) | loss: 5.471648 | lrm: 0.25 | dt: 819ms | tok/sec: 40,029 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00393 (84.2%) | loss: 5.470552 | lrm: 0.24 | dt: 630ms | tok/sec: 51,993 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00394 (84.4%) | loss: 5.471084 | lrm: 0.24 | dt: 621ms | tok/sec: 52,762 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00395 (84.6%) | loss: 5.470841 | lrm: 0.24 | dt: 618ms | tok/sec: 53,026 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00396 (84.8%) | loss: 5.470167 | lrm: 0.23 | dt: 618ms | tok/sec: 53,022 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00397 (85.0%) | loss: 5.468622 | lrm: 0.23 | dt: 628ms | tok/sec: 52,201 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00398 (85.2%) | loss: 5.469007 | lrm: 0.23 | dt: 638ms | tok/sec: 51,388 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00399 (85.4%) | loss: 5.466664 | lrm: 0.22 | dt: 623ms | tok/sec: 52,618 | mfu: 0.1% | epoch: 1 | remaining: 43s    
[mini-eval] step   400 val_bpb=1.9219 (overhead 633ms)

step 00400 (85.6%) | loss: 5.466564 | lrm: 0.22 | dt: 805ms | tok/sec: 40,700 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00401 (85.9%) | loss: 5.470774 | lrm: 0.22 | dt: 656ms | tok/sec: 49,950 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00402 (86.1%) | loss: 5.468554 | lrm: 0.21 | dt: 735ms | tok/sec: 44,554 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00403 (86.4%) | loss: 5.466471 | lrm: 0.21 | dt: 657ms | tok/sec: 49,841 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00404 (86.6%) | loss: 5.465841 | lrm: 0.21 | dt: 653ms | tok/sec: 50,144 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00405 (86.8%) | loss: 5.463614 | lrm: 0.20 | dt: 646ms | tok/sec: 50,712 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00406 (87.0%) | loss: 5.460753 | lrm: 0.20 | dt: 659ms | tok/sec: 49,696 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00407 (87.2%) | loss: 5.457591 | lrm: 0.20 | dt: 641ms | tok/sec: 51,083 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00408 (87.5%) | loss: 5.458401 | lrm: 0.20 | dt: 843ms | tok/sec: 38,880 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00409 (87.7%) | loss: 5.460443 | lrm: 0.19 | dt: 633ms | tok/sec: 51,769 | mfu: 0.1% | epoch: 1 | remaining: 36s    
[mini-eval] step   410 val_bpb=1.9195 (overhead 619ms)

step 00410 (87.9%) | loss: 5.459830 | lrm: 0.19 | dt: 628ms | tok/sec: 52,148 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00411 (88.2%) | loss: 5.459259 | lrm: 0.19 | dt: 620ms | tok/sec: 52,849 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00412 (88.4%) | loss: 5.458865 | lrm: 0.18 | dt: 624ms | tok/sec: 52,479 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00413 (88.6%) | loss: 5.459040 | lrm: 0.18 | dt: 628ms | tok/sec: 52,166 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00414 (88.8%) | loss: 5.455570 | lrm: 0.18 | dt: 635ms | tok/sec: 51,616 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00415 (89.0%) | loss: 5.453090 | lrm: 0.17 | dt: 768ms | tok/sec: 42,665 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00416 (89.2%) | loss: 5.452436 | lrm: 0.17 | dt: 1052ms | tok/sec: 31,140 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00417 (89.6%) | loss: 5.450889 | lrm: 0.17 | dt: 704ms | tok/sec: 46,516 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00418 (89.8%) | loss: 5.451203 | lrm: 0.16 | dt: 641ms | tok/sec: 51,130 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00419 (90.0%) | loss: 5.449527 | lrm: 0.16 | dt: 629ms | tok/sec: 52,066 | mfu: 0.1% | epoch: 1 | remaining: 29s    
[mini-eval] step   420 val_bpb=1.9177 (overhead 626ms)

step 00420 (90.3%) | loss: 5.448454 | lrm: 0.16 | dt: 643ms | tok/sec: 50,922 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00421 (90.5%) | loss: 5.448338 | lrm: 0.15 | dt: 695ms | tok/sec: 47,143 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00422 (90.7%) | loss: 5.447094 | lrm: 0.15 | dt: 695ms | tok/sec: 47,165 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00423 (90.9%) | loss: 5.444639 | lrm: 0.15 | dt: 675ms | tok/sec: 48,543 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00424 (91.2%) | loss: 5.442491 | lrm: 0.14 | dt: 1105ms | tok/sec: 29,641 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00425 (91.5%) | loss: 5.443981 | lrm: 0.14 | dt: 715ms | tok/sec: 45,832 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00426 (91.8%) | loss: 5.444726 | lrm: 0.14 | dt: 651ms | tok/sec: 50,321 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00427 (92.0%) | loss: 5.444392 | lrm: 0.13 | dt: 628ms | tok/sec: 52,171 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00428 (92.2%) | loss: 5.442203 | lrm: 0.13 | dt: 688ms | tok/sec: 47,647 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00429 (92.4%) | loss: 5.441352 | lrm: 0.13 | dt: 734ms | tok/sec: 44,644 | mfu: 0.1% | epoch: 1 | remaining: 22s    
[mini-eval] step   430 val_bpb=1.9159 (overhead 647ms)

step 00430 (92.7%) | loss: 5.439957 | lrm: 0.12 | dt: 650ms | tok/sec: 50,379 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00431 (92.9%) | loss: 5.437889 | lrm: 0.12 | dt: 635ms | tok/sec: 51,625 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00432 (93.1%) | loss: 5.437313 | lrm: 0.12 | dt: 820ms | tok/sec: 39,970 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00433 (93.4%) | loss: 5.444712 | lrm: 0.11 | dt: 634ms | tok/sec: 51,716 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00434 (93.6%) | loss: 5.449339 | lrm: 0.11 | dt: 630ms | tok/sec: 51,981 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00435 (93.8%) | loss: 5.452872 | lrm: 0.11 | dt: 633ms | tok/sec: 51,796 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00436 (94.0%) | loss: 5.455189 | lrm: 0.10 | dt: 628ms | tok/sec: 52,175 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00437 (94.2%) | loss: 5.454953 | lrm: 0.10 | dt: 623ms | tok/sec: 52,620 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00438 (94.4%) | loss: 5.456592 | lrm: 0.10 | dt: 623ms | tok/sec: 52,590 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00439 (94.6%) | loss: 5.454933 | lrm: 0.10 | dt: 623ms | tok/sec: 52,591 | mfu: 0.1% | epoch: 1 | remaining: 15s    
[mini-eval] step   440 val_bpb=1.9133 (overhead 620ms)

step 00440 (94.8%) | loss: 5.456022 | lrm: 0.09 | dt: 817ms | tok/sec: 40,119 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00441 (95.1%) | loss: 5.458853 | lrm: 0.09 | dt: 642ms | tok/sec: 51,054 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00442 (95.3%) | loss: 5.462663 | lrm: 0.09 | dt: 640ms | tok/sec: 51,208 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00443 (95.5%) | loss: 5.464058 | lrm: 0.08 | dt: 628ms | tok/sec: 52,208 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00444 (95.7%) | loss: 5.465640 | lrm: 0.08 | dt: 618ms | tok/sec: 53,049 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00445 (95.9%) | loss: 5.467174 | lrm: 0.08 | dt: 622ms | tok/sec: 52,696 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00446 (96.2%) | loss: 5.466979 | lrm: 0.07 | dt: 628ms | tok/sec: 52,208 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00447 (96.4%) | loss: 5.468014 | lrm: 0.07 | dt: 626ms | tok/sec: 52,369 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00448 (96.6%) | loss: 5.467460 | lrm: 0.07 | dt: 814ms | tok/sec: 40,230 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00449 (96.8%) | loss: 5.466514 | lrm: 0.06 | dt: 623ms | tok/sec: 52,633 | mfu: 0.1% | epoch: 1 | remaining: 9s    
[mini-eval] step   450 val_bpb=1.9135 (overhead 616ms)

step 00450 (97.1%) | loss: 5.468032 | lrm: 0.06 | dt: 745ms | tok/sec: 43,998 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00451 (97.3%) | loss: 5.469140 | lrm: 0.06 | dt: 650ms | tok/sec: 50,388 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00452 (97.5%) | loss: 5.470192 | lrm: 0.05 | dt: 649ms | tok/sec: 50,514 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00453 (97.7%) | loss: 5.470458 | lrm: 0.05 | dt: 634ms | tok/sec: 51,668 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00454 (97.9%) | loss: 5.470743 | lrm: 0.05 | dt: 637ms | tok/sec: 51,424 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00455 (98.2%) | loss: 5.469312 | lrm: 0.05 | dt: 621ms | tok/sec: 52,793 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00456 (98.4%) | loss: 5.468498 | lrm: 0.04 | dt: 898ms | tok/sec: 36,482 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00457 (98.7%) | loss: 5.466993 | lrm: 0.04 | dt: 640ms | tok/sec: 51,166 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00458 (98.9%) | loss: 5.468853 | lrm: 0.04 | dt: 640ms | tok/sec: 51,163 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00459 (99.1%) | loss: 5.469888 | lrm: 0.03 | dt: 630ms | tok/sec: 52,044 | mfu: 0.1% | epoch: 1 | remaining: 2s    
[mini-eval] step   460 val_bpb=1.9137 (overhead 628ms)

step 00460 (99.3%) | loss: 5.470869 | lrm: 0.03 | dt: 624ms | tok/sec: 52,552 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00461 (99.5%) | loss: 5.471794 | lrm: 0.03 | dt: 630ms | tok/sec: 51,979 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00462 (99.7%) | loss: 5.472886 | lrm: 0.02 | dt: 626ms | tok/sec: 52,385 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00463 (99.9%) | loss: 5.471847 | lrm: 0.02 | dt: 631ms | tok/sec: 51,939 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.907910
training_seconds: 300.4
total_seconds:    486.3
peak_vram_mb:     5234.0
mfu_percent:      0.13
total_tokens_M:   15.2
num_steps:        464
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/95_r63_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL_finalfrac010/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/95_r63_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL_finalfrac010/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/95_r63_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL_finalfrac010/checkpoint.pt
