Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.831194e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 1933ms | tok/sec: 16,954 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00326 (79.9%) | loss: 5.501978 | lrm: 0.29 | dt: 713ms | tok/sec: 45,987 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00327 (80.1%) | loss: 5.501505 | lrm: 0.28 | dt: 718ms | tok/sec: 45,621 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00328 (80.4%) | loss: 5.499995 | lrm: 0.28 | dt: 994ms | tok/sec: 32,961 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00329 (80.7%) | loss: 5.499516 | lrm: 0.28 | dt: 714ms | tok/sec: 45,897 | mfu: 0.1% | epoch: 1 | remaining: 57s    
[mini-eval] step   330 val_bpb=1.9323 (overhead 724ms)

step 00330 (80.9%) | loss: 5.499117 | lrm: 0.27 | dt: 716ms | tok/sec: 45,737 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00331 (81.2%) | loss: 5.498256 | lrm: 0.27 | dt: 722ms | tok/sec: 45,395 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00332 (81.4%) | loss: 5.498217 | lrm: 0.27 | dt: 719ms | tok/sec: 45,593 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00333 (81.6%) | loss: 5.496868 | lrm: 0.26 | dt: 796ms | tok/sec: 41,165 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00334 (81.9%) | loss: 5.494637 | lrm: 0.26 | dt: 747ms | tok/sec: 43,854 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00335 (82.2%) | loss: 5.493578 | lrm: 0.25 | dt: 768ms | tok/sec: 42,644 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00336 (82.4%) | loss: 5.493957 | lrm: 0.25 | dt: 1035ms | tok/sec: 31,675 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00337 (82.8%) | loss: 5.493360 | lrm: 0.25 | dt: 683ms | tok/sec: 47,946 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00338 (83.0%) | loss: 5.493751 | lrm: 0.24 | dt: 709ms | tok/sec: 46,224 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00339 (83.2%) | loss: 5.493165 | lrm: 0.24 | dt: 659ms | tok/sec: 49,715 | mfu: 0.1% | epoch: 1 | remaining: 50s    
[mini-eval] step   340 val_bpb=1.9313 (overhead 697ms)

step 00340 (83.4%) | loss: 5.492745 | lrm: 0.24 | dt: 762ms | tok/sec: 43,024 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00341 (83.7%) | loss: 5.491836 | lrm: 0.23 | dt: 750ms | tok/sec: 43,690 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00342 (83.9%) | loss: 5.490238 | lrm: 0.23 | dt: 708ms | tok/sec: 46,295 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00343 (84.2%) | loss: 5.489115 | lrm: 0.23 | dt: 760ms | tok/sec: 43,137 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00344 (84.4%) | loss: 5.486703 | lrm: 0.22 | dt: 1070ms | tok/sec: 30,622 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00345 (84.8%) | loss: 5.489907 | lrm: 0.22 | dt: 694ms | tok/sec: 47,216 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00346 (85.0%) | loss: 5.491928 | lrm: 0.21 | dt: 716ms | tok/sec: 45,791 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00347 (85.3%) | loss: 5.493047 | lrm: 0.21 | dt: 790ms | tok/sec: 41,486 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00348 (85.5%) | loss: 5.494603 | lrm: 0.21 | dt: 789ms | tok/sec: 41,550 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00349 (85.8%) | loss: 5.493699 | lrm: 0.20 | dt: 742ms | tok/sec: 44,151 | mfu: 0.1% | epoch: 1 | remaining: 42s    
[mini-eval] step   350 val_bpb=1.9301 (overhead 759ms)

step 00350 (86.0%) | loss: 5.494162 | lrm: 0.20 | dt: 816ms | tok/sec: 40,142 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00351 (86.3%) | loss: 5.493634 | lrm: 0.20 | dt: 777ms | tok/sec: 42,157 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00352 (86.6%) | loss: 5.493866 | lrm: 0.19 | dt: 949ms | tok/sec: 34,523 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00353 (86.9%) | loss: 5.494767 | lrm: 0.19 | dt: 710ms | tok/sec: 46,162 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00354 (87.1%) | loss: 5.496251 | lrm: 0.18 | dt: 705ms | tok/sec: 46,461 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00355 (87.4%) | loss: 5.496326 | lrm: 0.18 | dt: 734ms | tok/sec: 44,612 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00356 (87.6%) | loss: 5.497413 | lrm: 0.18 | dt: 713ms | tok/sec: 45,989 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00357 (87.8%) | loss: 5.497288 | lrm: 0.17 | dt: 668ms | tok/sec: 49,036 | mfu: 0.1% | epoch: 1 | remaining: 36s    
step 00358 (88.1%) | loss: 5.495942 | lrm: 0.17 | dt: 752ms | tok/sec: 43,595 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00359 (88.3%) | loss: 5.494669 | lrm: 0.17 | dt: 746ms | tok/sec: 43,901 | mfu: 0.1% | epoch: 1 | remaining: 34s    
[mini-eval] step   360 val_bpb=1.9285 (overhead 760ms)

step 00360 (88.6%) | loss: 5.492805 | lrm: 0.16 | dt: 1292ms | tok/sec: 25,356 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00361 (89.0%) | loss: 5.493300 | lrm: 0.16 | dt: 675ms | tok/sec: 48,518 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00362 (89.2%) | loss: 5.492316 | lrm: 0.15 | dt: 722ms | tok/sec: 45,403 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00363 (89.5%) | loss: 5.491534 | lrm: 0.15 | dt: 809ms | tok/sec: 40,523 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00364 (89.7%) | loss: 5.491519 | lrm: 0.15 | dt: 798ms | tok/sec: 41,072 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00365 (90.0%) | loss: 5.490937 | lrm: 0.14 | dt: 771ms | tok/sec: 42,526 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00366 (90.2%) | loss: 5.487825 | lrm: 0.14 | dt: 741ms | tok/sec: 44,219 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00367 (90.5%) | loss: 5.485436 | lrm: 0.14 | dt: 750ms | tok/sec: 43,674 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00368 (90.7%) | loss: 5.482551 | lrm: 0.13 | dt: 1087ms | tok/sec: 30,147 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00369 (91.1%) | loss: 5.484209 | lrm: 0.13 | dt: 663ms | tok/sec: 49,445 | mfu: 0.1% | epoch: 1 | remaining: 26s    
[mini-eval] step   370 val_bpb=1.9282 (overhead 683ms)

step 00370 (91.3%) | loss: 5.485264 | lrm: 0.12 | dt: 745ms | tok/sec: 43,982 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00371 (91.6%) | loss: 5.486401 | lrm: 0.12 | dt: 781ms | tok/sec: 41,954 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00372 (91.8%) | loss: 5.485984 | lrm: 0.12 | dt: 702ms | tok/sec: 46,689 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00373 (92.1%) | loss: 5.484808 | lrm: 0.11 | dt: 774ms | tok/sec: 42,325 | mfu: 0.1% | epoch: 1 | remaining: 23s    
step 00374 (92.3%) | loss: 5.484018 | lrm: 0.11 | dt: 728ms | tok/sec: 45,002 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00375 (92.6%) | loss: 5.481534 | lrm: 0.11 | dt: 776ms | tok/sec: 42,248 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00376 (92.8%) | loss: 5.483468 | lrm: 0.10 | dt: 1047ms | tok/sec: 31,304 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00377 (93.2%) | loss: 5.485174 | lrm: 0.10 | dt: 730ms | tok/sec: 44,874 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00378 (93.4%) | loss: 5.486029 | lrm: 0.09 | dt: 723ms | tok/sec: 45,315 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00379 (93.7%) | loss: 5.486880 | lrm: 0.09 | dt: 742ms | tok/sec: 44,169 | mfu: 0.1% | epoch: 1 | remaining: 18s    
[mini-eval] step   380 val_bpb=1.9268 (overhead 725ms)

step 00380 (93.9%) | loss: 5.487144 | lrm: 0.09 | dt: 754ms | tok/sec: 43,433 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00381 (94.2%) | loss: 5.485897 | lrm: 0.08 | dt: 680ms | tok/sec: 48,189 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00382 (94.4%) | loss: 5.485296 | lrm: 0.08 | dt: 711ms | tok/sec: 46,087 | mfu: 0.1% | epoch: 1 | remaining: 16s    
step 00383 (94.6%) | loss: 5.484826 | lrm: 0.08 | dt: 788ms | tok/sec: 41,592 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00384 (94.9%) | loss: 5.482709 | lrm: 0.07 | dt: 1013ms | tok/sec: 32,362 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00385 (95.2%) | loss: 5.484058 | lrm: 0.07 | dt: 716ms | tok/sec: 45,763 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00386 (95.5%) | loss: 5.484642 | lrm: 0.06 | dt: 714ms | tok/sec: 45,882 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00387 (95.7%) | loss: 5.483393 | lrm: 0.06 | dt: 792ms | tok/sec: 41,381 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00388 (96.0%) | loss: 5.482394 | lrm: 0.06 | dt: 744ms | tok/sec: 44,049 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00389 (96.2%) | loss: 5.482180 | lrm: 0.05 | dt: 758ms | tok/sec: 43,209 | mfu: 0.1% | epoch: 1 | remaining: 11s    
[mini-eval] step   390 val_bpb=1.9262 (overhead 629ms)

step 00390 (96.5%) | loss: 5.480219 | lrm: 0.05 | dt: 844ms | tok/sec: 38,809 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00391 (96.7%) | loss: 5.478798 | lrm: 0.05 | dt: 725ms | tok/sec: 45,172 | mfu: 0.1% | epoch: 1 | remaining: 9s    
step 00392 (97.0%) | loss: 5.476784 | lrm: 0.04 | dt: 991ms | tok/sec: 33,067 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00393 (97.3%) | loss: 5.476029 | lrm: 0.04 | dt: 694ms | tok/sec: 47,194 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00394 (97.5%) | loss: 5.477004 | lrm: 0.04 | dt: 681ms | tok/sec: 48,108 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00395 (97.8%) | loss: 5.477346 | lrm: 0.03 | dt: 809ms | tok/sec: 40,508 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00396 (98.0%) | loss: 5.477178 | lrm: 0.03 | dt: 704ms | tok/sec: 46,548 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00397 (98.3%) | loss: 5.476302 | lrm: 0.02 | dt: 724ms | tok/sec: 45,241 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00398 (98.5%) | loss: 5.477241 | lrm: 0.02 | dt: 728ms | tok/sec: 44,994 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00399 (98.8%) | loss: 5.475697 | lrm: 0.02 | dt: 763ms | tok/sec: 42,928 | mfu: 0.1% | epoch: 1 | remaining: 3s    
[mini-eval] step   400 val_bpb=1.9256 (overhead 735ms)

step 00400 (99.0%) | loss: 5.476191 | lrm: 0.01 | dt: 1191ms | tok/sec: 27,505 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00401 (99.4%) | loss: 5.480452 | lrm: 0.01 | dt: 645ms | tok/sec: 50,778 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00402 (99.6%) | loss: 5.478967 | lrm: 0.01 | dt: 765ms | tok/sec: 42,810 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00403 (99.9%) | loss: 5.477857 | lrm: 0.00 | dt: 751ms | tok/sec: 43,614 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.918090
training_seconds: 300.4
total_seconds:    497.5
peak_vram_mb:     4980.0
mfu_percent:      0.12
total_tokens_M:   13.2
num_steps:        404
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/83_r51_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_longer/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/83_r51_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_longer/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/83_r51_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_longer/checkpoint.pt
