Environment verified: macOS detected with Metal (MPS) hardware acceleration available.

Vocab size: 4,096
Model config: {'sequence_len': 2048, 'vocab_size': 4096, 'n_layer': 2, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 1,048,576
  value_embeds            : 1,048,576
  lm_head                 : 1,048,576
  transformer_matrices    : 1,572,928
  scalars                 : 4
  total                   : 4,718,660
Estimated FLOPs per token: 2.516621e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 1
Mini-eval: every 10 steps on 4 fixed val batches (~131k tokens)

step 00000 (0.0%) | loss: 8.318605 | lrm: 0.00 | dt: 1647ms | tok/sec: 19,893 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00326 (72.2%) | loss: 5.508564 | lrm: 0.40 | dt: 611ms | tok/sec: 53,649 | mfu: 0.1% | epoch: 1 | remaining: 83s    
step 00327 (72.4%) | loss: 5.508053 | lrm: 0.39 | dt: 608ms | tok/sec: 53,864 | mfu: 0.1% | epoch: 1 | remaining: 82s    
step 00328 (72.6%) | loss: 5.506366 | lrm: 0.39 | dt: 844ms | tok/sec: 38,802 | mfu: 0.1% | epoch: 1 | remaining: 81s    
step 00329 (72.9%) | loss: 5.505896 | lrm: 0.39 | dt: 637ms | tok/sec: 51,445 | mfu: 0.1% | epoch: 1 | remaining: 81s    
[mini-eval] step   330 val_bpb=1.9350 (overhead 617ms)

step 00330 (73.1%) | loss: 5.505477 | lrm: 0.38 | dt: 644ms | tok/sec: 50,849 | mfu: 0.1% | epoch: 1 | remaining: 80s    
step 00331 (73.3%) | loss: 5.504531 | lrm: 0.38 | dt: 737ms | tok/sec: 44,483 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00332 (73.6%) | loss: 5.504540 | lrm: 0.38 | dt: 607ms | tok/sec: 53,995 | mfu: 0.1% | epoch: 1 | remaining: 79s    
step 00333 (73.8%) | loss: 5.503106 | lrm: 0.37 | dt: 609ms | tok/sec: 53,805 | mfu: 0.1% | epoch: 1 | remaining: 78s    
step 00334 (74.0%) | loss: 5.500746 | lrm: 0.37 | dt: 607ms | tok/sec: 54,002 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00335 (74.2%) | loss: 5.499576 | lrm: 0.37 | dt: 609ms | tok/sec: 53,837 | mfu: 0.1% | epoch: 1 | remaining: 77s    
step 00336 (74.4%) | loss: 5.499842 | lrm: 0.37 | dt: 802ms | tok/sec: 40,874 | mfu: 0.1% | epoch: 1 | remaining: 76s    
step 00337 (74.6%) | loss: 5.499413 | lrm: 0.36 | dt: 612ms | tok/sec: 53,509 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00338 (74.8%) | loss: 5.499716 | lrm: 0.36 | dt: 613ms | tok/sec: 53,472 | mfu: 0.1% | epoch: 1 | remaining: 75s    
step 00339 (75.0%) | loss: 5.499149 | lrm: 0.36 | dt: 608ms | tok/sec: 53,891 | mfu: 0.1% | epoch: 1 | remaining: 74s    
[mini-eval] step   340 val_bpb=1.9345 (overhead 609ms)

step 00340 (75.3%) | loss: 5.498757 | lrm: 0.35 | dt: 607ms | tok/sec: 53,990 | mfu: 0.1% | epoch: 1 | remaining: 74s    
step 00341 (75.5%) | loss: 5.497803 | lrm: 0.35 | dt: 622ms | tok/sec: 52,644 | mfu: 0.1% | epoch: 1 | remaining: 73s    
step 00342 (75.7%) | loss: 5.496422 | lrm: 0.35 | dt: 612ms | tok/sec: 53,580 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00343 (75.9%) | loss: 5.495026 | lrm: 0.34 | dt: 604ms | tok/sec: 54,237 | mfu: 0.1% | epoch: 1 | remaining: 72s    
step 00344 (76.1%) | loss: 5.492531 | lrm: 0.34 | dt: 788ms | tok/sec: 41,564 | mfu: 0.1% | epoch: 1 | remaining: 71s    
step 00345 (76.3%) | loss: 5.495663 | lrm: 0.34 | dt: 610ms | tok/sec: 53,713 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00346 (76.5%) | loss: 5.497570 | lrm: 0.34 | dt: 611ms | tok/sec: 53,636 | mfu: 0.1% | epoch: 1 | remaining: 70s    
step 00347 (76.7%) | loss: 5.498631 | lrm: 0.33 | dt: 604ms | tok/sec: 54,233 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00348 (76.9%) | loss: 5.500156 | lrm: 0.33 | dt: 603ms | tok/sec: 54,318 | mfu: 0.1% | epoch: 1 | remaining: 69s    
step 00349 (77.1%) | loss: 5.499224 | lrm: 0.33 | dt: 609ms | tok/sec: 53,818 | mfu: 0.1% | epoch: 1 | remaining: 68s    
[mini-eval] step   350 val_bpb=1.9326 (overhead 607ms)

step 00350 (77.3%) | loss: 5.499707 | lrm: 0.32 | dt: 608ms | tok/sec: 53,892 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00351 (77.5%) | loss: 5.499175 | lrm: 0.32 | dt: 672ms | tok/sec: 48,755 | mfu: 0.1% | epoch: 1 | remaining: 67s    
step 00352 (77.8%) | loss: 5.499226 | lrm: 0.32 | dt: 805ms | tok/sec: 40,687 | mfu: 0.1% | epoch: 1 | remaining: 66s    
step 00353 (78.0%) | loss: 5.500224 | lrm: 0.31 | dt: 612ms | tok/sec: 53,576 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00354 (78.2%) | loss: 5.501550 | lrm: 0.31 | dt: 610ms | tok/sec: 53,698 | mfu: 0.1% | epoch: 1 | remaining: 65s    
step 00355 (78.4%) | loss: 5.501641 | lrm: 0.31 | dt: 610ms | tok/sec: 53,761 | mfu: 0.1% | epoch: 1 | remaining: 64s    
step 00356 (78.6%) | loss: 5.502603 | lrm: 0.31 | dt: 610ms | tok/sec: 53,712 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00357 (78.9%) | loss: 5.502162 | lrm: 0.30 | dt: 682ms | tok/sec: 48,027 | mfu: 0.1% | epoch: 1 | remaining: 63s    
step 00358 (79.1%) | loss: 5.500650 | lrm: 0.30 | dt: 606ms | tok/sec: 54,114 | mfu: 0.1% | epoch: 1 | remaining: 62s    
step 00359 (79.3%) | loss: 5.499084 | lrm: 0.30 | dt: 605ms | tok/sec: 54,199 | mfu: 0.1% | epoch: 1 | remaining: 62s    
[mini-eval] step   360 val_bpb=1.9312 (overhead 605ms)

step 00360 (79.5%) | loss: 5.497004 | lrm: 0.29 | dt: 789ms | tok/sec: 41,516 | mfu: 0.1% | epoch: 1 | remaining: 61s    
step 00361 (79.7%) | loss: 5.497355 | lrm: 0.29 | dt: 610ms | tok/sec: 53,742 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00362 (79.9%) | loss: 5.496301 | lrm: 0.29 | dt: 604ms | tok/sec: 54,274 | mfu: 0.1% | epoch: 1 | remaining: 60s    
step 00363 (80.1%) | loss: 5.495477 | lrm: 0.28 | dt: 603ms | tok/sec: 54,335 | mfu: 0.1% | epoch: 1 | remaining: 59s    
step 00364 (80.4%) | loss: 5.495298 | lrm: 0.28 | dt: 603ms | tok/sec: 54,330 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00365 (80.6%) | loss: 5.494512 | lrm: 0.28 | dt: 603ms | tok/sec: 54,315 | mfu: 0.1% | epoch: 1 | remaining: 58s    
step 00366 (80.8%) | loss: 5.491433 | lrm: 0.27 | dt: 603ms | tok/sec: 54,336 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00367 (81.0%) | loss: 5.489129 | lrm: 0.27 | dt: 610ms | tok/sec: 53,731 | mfu: 0.1% | epoch: 1 | remaining: 57s    
step 00368 (81.2%) | loss: 5.486440 | lrm: 0.27 | dt: 800ms | tok/sec: 40,941 | mfu: 0.1% | epoch: 1 | remaining: 56s    
step 00369 (81.4%) | loss: 5.488162 | lrm: 0.27 | dt: 617ms | tok/sec: 53,121 | mfu: 0.1% | epoch: 1 | remaining: 55s    
[mini-eval] step   370 val_bpb=1.9303 (overhead 609ms)

step 00370 (81.6%) | loss: 5.488813 | lrm: 0.26 | dt: 603ms | tok/sec: 54,373 | mfu: 0.1% | epoch: 1 | remaining: 55s    
step 00371 (81.8%) | loss: 5.489720 | lrm: 0.26 | dt: 672ms | tok/sec: 48,792 | mfu: 0.1% | epoch: 1 | remaining: 54s    
step 00372 (82.1%) | loss: 5.489236 | lrm: 0.26 | dt: 608ms | tok/sec: 53,853 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00373 (82.3%) | loss: 5.488161 | lrm: 0.25 | dt: 611ms | tok/sec: 53,612 | mfu: 0.1% | epoch: 1 | remaining: 53s    
step 00374 (82.5%) | loss: 5.487209 | lrm: 0.25 | dt: 612ms | tok/sec: 53,545 | mfu: 0.1% | epoch: 1 | remaining: 52s    
step 00375 (82.7%) | loss: 5.484558 | lrm: 0.25 | dt: 606ms | tok/sec: 54,040 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00376 (82.9%) | loss: 5.486510 | lrm: 0.24 | dt: 807ms | tok/sec: 40,588 | mfu: 0.1% | epoch: 1 | remaining: 51s    
step 00377 (83.1%) | loss: 5.488293 | lrm: 0.24 | dt: 612ms | tok/sec: 53,548 | mfu: 0.1% | epoch: 1 | remaining: 50s    
step 00378 (83.3%) | loss: 5.488874 | lrm: 0.24 | dt: 603ms | tok/sec: 54,359 | mfu: 0.1% | epoch: 1 | remaining: 49s    
step 00379 (83.5%) | loss: 5.489544 | lrm: 0.24 | dt: 610ms | tok/sec: 53,717 | mfu: 0.1% | epoch: 1 | remaining: 49s    
[mini-eval] step   380 val_bpb=1.9285 (overhead 604ms)

step 00380 (83.7%) | loss: 5.489786 | lrm: 0.23 | dt: 604ms | tok/sec: 54,263 | mfu: 0.1% | epoch: 1 | remaining: 48s    
step 00381 (83.9%) | loss: 5.488269 | lrm: 0.23 | dt: 736ms | tok/sec: 44,521 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00382 (84.2%) | loss: 5.487364 | lrm: 0.23 | dt: 603ms | tok/sec: 54,311 | mfu: 0.1% | epoch: 1 | remaining: 47s    
step 00383 (84.4%) | loss: 5.486664 | lrm: 0.22 | dt: 608ms | tok/sec: 53,871 | mfu: 0.1% | epoch: 1 | remaining: 46s    
step 00384 (84.6%) | loss: 5.484628 | lrm: 0.22 | dt: 785ms | tok/sec: 41,716 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00385 (84.9%) | loss: 5.486343 | lrm: 0.22 | dt: 630ms | tok/sec: 51,979 | mfu: 0.1% | epoch: 1 | remaining: 45s    
step 00386 (85.1%) | loss: 5.487150 | lrm: 0.21 | dt: 607ms | tok/sec: 53,992 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00387 (85.3%) | loss: 5.485755 | lrm: 0.21 | dt: 610ms | tok/sec: 53,748 | mfu: 0.1% | epoch: 1 | remaining: 44s    
step 00388 (85.5%) | loss: 5.484709 | lrm: 0.21 | dt: 627ms | tok/sec: 52,252 | mfu: 0.1% | epoch: 1 | remaining: 43s    
step 00389 (85.7%) | loss: 5.484232 | lrm: 0.20 | dt: 634ms | tok/sec: 51,666 | mfu: 0.1% | epoch: 1 | remaining: 42s    
[mini-eval] step   390 val_bpb=1.9273 (overhead 605ms)

step 00390 (85.9%) | loss: 5.481977 | lrm: 0.20 | dt: 604ms | tok/sec: 54,263 | mfu: 0.1% | epoch: 1 | remaining: 42s    
step 00391 (86.1%) | loss: 5.480375 | lrm: 0.20 | dt: 610ms | tok/sec: 53,731 | mfu: 0.1% | epoch: 1 | remaining: 41s    
step 00392 (86.3%) | loss: 5.478537 | lrm: 0.20 | dt: 854ms | tok/sec: 38,365 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00393 (86.6%) | loss: 5.478030 | lrm: 0.19 | dt: 685ms | tok/sec: 47,845 | mfu: 0.1% | epoch: 1 | remaining: 40s    
step 00394 (86.8%) | loss: 5.479127 | lrm: 0.19 | dt: 605ms | tok/sec: 54,164 | mfu: 0.1% | epoch: 1 | remaining: 39s    
step 00395 (87.0%) | loss: 5.479516 | lrm: 0.19 | dt: 605ms | tok/sec: 54,126 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00396 (87.2%) | loss: 5.479510 | lrm: 0.18 | dt: 608ms | tok/sec: 53,865 | mfu: 0.1% | epoch: 1 | remaining: 38s    
step 00397 (87.4%) | loss: 5.478793 | lrm: 0.18 | dt: 606ms | tok/sec: 54,067 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00398 (87.6%) | loss: 5.479599 | lrm: 0.18 | dt: 604ms | tok/sec: 54,237 | mfu: 0.1% | epoch: 1 | remaining: 37s    
step 00399 (87.8%) | loss: 5.477900 | lrm: 0.17 | dt: 607ms | tok/sec: 53,986 | mfu: 0.1% | epoch: 1 | remaining: 36s    
[mini-eval] step   400 val_bpb=1.9265 (overhead 622ms)

step 00400 (88.0%) | loss: 5.478260 | lrm: 0.17 | dt: 800ms | tok/sec: 40,964 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00401 (88.3%) | loss: 5.482425 | lrm: 0.17 | dt: 606ms | tok/sec: 54,044 | mfu: 0.1% | epoch: 1 | remaining: 35s    
step 00402 (88.5%) | loss: 5.480938 | lrm: 0.16 | dt: 604ms | tok/sec: 54,259 | mfu: 0.1% | epoch: 1 | remaining: 34s    
step 00403 (88.7%) | loss: 5.479610 | lrm: 0.16 | dt: 603ms | tok/sec: 54,302 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00404 (88.9%) | loss: 5.479627 | lrm: 0.16 | dt: 611ms | tok/sec: 53,673 | mfu: 0.1% | epoch: 1 | remaining: 33s    
step 00405 (89.1%) | loss: 5.477854 | lrm: 0.16 | dt: 605ms | tok/sec: 54,117 | mfu: 0.1% | epoch: 1 | remaining: 32s    
step 00406 (89.3%) | loss: 5.475890 | lrm: 0.15 | dt: 608ms | tok/sec: 53,901 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00407 (89.5%) | loss: 5.472768 | lrm: 0.15 | dt: 609ms | tok/sec: 53,774 | mfu: 0.1% | epoch: 1 | remaining: 31s    
step 00408 (89.7%) | loss: 5.472850 | lrm: 0.15 | dt: 792ms | tok/sec: 41,386 | mfu: 0.1% | epoch: 1 | remaining: 30s    
step 00409 (90.0%) | loss: 5.474681 | lrm: 0.14 | dt: 608ms | tok/sec: 53,932 | mfu: 0.1% | epoch: 1 | remaining: 29s    
[mini-eval] step   410 val_bpb=1.9252 (overhead 604ms)

step 00410 (90.2%) | loss: 5.474831 | lrm: 0.14 | dt: 611ms | tok/sec: 53,620 | mfu: 0.1% | epoch: 1 | remaining: 29s    
step 00411 (90.4%) | loss: 5.475394 | lrm: 0.14 | dt: 610ms | tok/sec: 53,691 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00412 (90.6%) | loss: 5.475595 | lrm: 0.13 | dt: 668ms | tok/sec: 49,033 | mfu: 0.1% | epoch: 1 | remaining: 28s    
step 00413 (90.8%) | loss: 5.475826 | lrm: 0.13 | dt: 616ms | tok/sec: 53,173 | mfu: 0.1% | epoch: 1 | remaining: 27s    
step 00414 (91.0%) | loss: 5.473874 | lrm: 0.13 | dt: 612ms | tok/sec: 53,526 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00415 (91.2%) | loss: 5.471983 | lrm: 0.13 | dt: 605ms | tok/sec: 54,173 | mfu: 0.1% | epoch: 1 | remaining: 26s    
step 00416 (91.4%) | loss: 5.470634 | lrm: 0.12 | dt: 818ms | tok/sec: 40,076 | mfu: 0.1% | epoch: 1 | remaining: 25s    
step 00417 (91.7%) | loss: 5.469547 | lrm: 0.12 | dt: 626ms | tok/sec: 52,342 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00418 (91.9%) | loss: 5.470495 | lrm: 0.12 | dt: 604ms | tok/sec: 54,252 | mfu: 0.1% | epoch: 1 | remaining: 24s    
step 00419 (92.1%) | loss: 5.469276 | lrm: 0.11 | dt: 604ms | tok/sec: 54,274 | mfu: 0.1% | epoch: 1 | remaining: 23s    
[mini-eval] step   420 val_bpb=1.9245 (overhead 692ms)

step 00420 (92.3%) | loss: 5.469610 | lrm: 0.11 | dt: 734ms | tok/sec: 44,648 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00421 (92.5%) | loss: 5.470124 | lrm: 0.11 | dt: 674ms | tok/sec: 48,645 | mfu: 0.1% | epoch: 1 | remaining: 22s    
step 00422 (92.8%) | loss: 5.469782 | lrm: 0.10 | dt: 687ms | tok/sec: 47,680 | mfu: 0.1% | epoch: 1 | remaining: 21s    
step 00423 (93.0%) | loss: 5.467817 | lrm: 0.10 | dt: 647ms | tok/sec: 50,679 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00424 (93.2%) | loss: 5.465293 | lrm: 0.10 | dt: 861ms | tok/sec: 38,044 | mfu: 0.1% | epoch: 1 | remaining: 20s    
step 00425 (93.5%) | loss: 5.466648 | lrm: 0.09 | dt: 734ms | tok/sec: 44,627 | mfu: 0.1% | epoch: 1 | remaining: 19s    
step 00426 (93.7%) | loss: 5.468078 | lrm: 0.09 | dt: 729ms | tok/sec: 44,970 | mfu: 0.1% | epoch: 1 | remaining: 18s    
step 00427 (94.0%) | loss: 5.468367 | lrm: 0.09 | dt: 716ms | tok/sec: 45,783 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00428 (94.2%) | loss: 5.467536 | lrm: 0.08 | dt: 690ms | tok/sec: 47,510 | mfu: 0.1% | epoch: 1 | remaining: 17s    
step 00429 (94.5%) | loss: 5.467299 | lrm: 0.08 | dt: 685ms | tok/sec: 47,817 | mfu: 0.1% | epoch: 1 | remaining: 16s    
[mini-eval] step   430 val_bpb=1.9237 (overhead 686ms)

step 00430 (94.7%) | loss: 5.466293 | lrm: 0.08 | dt: 758ms | tok/sec: 43,235 | mfu: 0.1% | epoch: 1 | remaining: 15s    
step 00431 (94.9%) | loss: 5.464934 | lrm: 0.07 | dt: 733ms | tok/sec: 44,687 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00432 (95.2%) | loss: 5.464026 | lrm: 0.07 | dt: 914ms | tok/sec: 35,853 | mfu: 0.1% | epoch: 1 | remaining: 14s    
step 00433 (95.5%) | loss: 5.468881 | lrm: 0.06 | dt: 686ms | tok/sec: 47,759 | mfu: 0.1% | epoch: 1 | remaining: 13s    
step 00434 (95.7%) | loss: 5.472426 | lrm: 0.06 | dt: 653ms | tok/sec: 50,161 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00435 (95.9%) | loss: 5.474082 | lrm: 0.06 | dt: 631ms | tok/sec: 51,904 | mfu: 0.1% | epoch: 1 | remaining: 12s    
step 00436 (96.1%) | loss: 5.475427 | lrm: 0.06 | dt: 635ms | tok/sec: 51,589 | mfu: 0.1% | epoch: 1 | remaining: 11s    
step 00437 (96.4%) | loss: 5.474386 | lrm: 0.05 | dt: 668ms | tok/sec: 49,071 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00438 (96.6%) | loss: 5.474888 | lrm: 0.05 | dt: 673ms | tok/sec: 48,667 | mfu: 0.1% | epoch: 1 | remaining: 10s    
step 00439 (96.8%) | loss: 5.472989 | lrm: 0.05 | dt: 661ms | tok/sec: 49,554 | mfu: 0.1% | epoch: 1 | remaining: 9s    
[mini-eval] step   440 val_bpb=1.9223 (overhead 643ms)

step 00440 (97.0%) | loss: 5.472596 | lrm: 0.04 | dt: 905ms | tok/sec: 36,194 | mfu: 0.1% | epoch: 1 | remaining: 8s    
step 00441 (97.3%) | loss: 5.474517 | lrm: 0.04 | dt: 691ms | tok/sec: 47,440 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00442 (97.6%) | loss: 5.477501 | lrm: 0.03 | dt: 660ms | tok/sec: 49,684 | mfu: 0.1% | epoch: 1 | remaining: 7s    
step 00443 (97.8%) | loss: 5.478005 | lrm: 0.03 | dt: 641ms | tok/sec: 51,149 | mfu: 0.1% | epoch: 1 | remaining: 6s    
step 00444 (98.0%) | loss: 5.478688 | lrm: 0.03 | dt: 650ms | tok/sec: 50,429 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00445 (98.2%) | loss: 5.479585 | lrm: 0.03 | dt: 640ms | tok/sec: 51,168 | mfu: 0.1% | epoch: 1 | remaining: 5s    
step 00446 (98.4%) | loss: 5.478606 | lrm: 0.02 | dt: 614ms | tok/sec: 53,356 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00447 (98.6%) | loss: 5.479324 | lrm: 0.02 | dt: 606ms | tok/sec: 54,092 | mfu: 0.1% | epoch: 1 | remaining: 4s    
step 00448 (98.8%) | loss: 5.478571 | lrm: 0.02 | dt: 790ms | tok/sec: 41,462 | mfu: 0.1% | epoch: 1 | remaining: 3s    
step 00449 (99.1%) | loss: 5.477658 | lrm: 0.01 | dt: 611ms | tok/sec: 53,602 | mfu: 0.1% | epoch: 1 | remaining: 2s    
[mini-eval] step   450 val_bpb=1.9218 (overhead 604ms)

step 00450 (99.3%) | loss: 5.478943 | lrm: 0.01 | dt: 610ms | tok/sec: 53,710 | mfu: 0.1% | epoch: 1 | remaining: 2s    
step 00451 (99.5%) | loss: 5.479924 | lrm: 0.01 | dt: 603ms | tok/sec: 54,354 | mfu: 0.1% | epoch: 1 | remaining: 1s    
step 00452 (99.7%) | loss: 5.480667 | lrm: 0.00 | dt: 605ms | tok/sec: 54,206 | mfu: 0.1% | epoch: 1 | remaining: 0s    
step 00453 (99.9%) | loss: 5.480828 | lrm: 0.00 | dt: 604ms | tok/sec: 54,270 | mfu: 0.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.914437
training_seconds: 300.3
total_seconds:    486.1
peak_vram_mb:     5746.0
mfu_percent:      0.12
total_tokens_M:   14.9
num_steps:        454
num_params_M:     4.7
depth:            2
val_curve_plot:   /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/93_r61_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL/val_curve.png
val_curve_jsonl:  /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/93_r61_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL/val_curve.jsonl
progress_plot:    /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/progress.png
checkpoint_saved: /Users/leigh_greathouse/Documents/My_Code/HARMONY/harmony-autoresearch/experiments/93_r61_depth2_ar128_bs32k_warmdown70_matrixlr020_emb064_unemb003_scalar04_wd010_warmup5pct_window_SSL/checkpoint.pt
